source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	Перечисления	СтатусыОбработкиЗаказовНаЭмиссиюКодовМаркировкиИСМП
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	РегистрыСведений	ИсторияИспользованияШаблонаЭтикеткиИСМП
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	РегистрыСведений	ИсторияИспользованияШаблонаЭтикеткиУпаковкиИСМП
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	РегистрыСведений	ПулКодовМаркировкиСУЗ
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаРезервирования/Ext/Form/Module.bsl	Перечисления	ВидыОперацийИСМП
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаРезервирования/Ext/Form/Module.bsl	Перечисления	СпособыВводаВОборотСУЗ
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаРезервирования/Ext/Form/Module.bsl	РегистрыСведений	ПулКодовМаркировкиСУЗ
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Ext/ManagerModule.bsl	ПланыВидовХарактеристик	РазделыДатЗапретаИзменения
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Ext/ManagerModule.bsl	РегистрыСведений	РазделыДатЗапретаИзмененияОбъектовБЗК
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Ext/RecordSetModule.bsl	РегистрыСведений	РазделыДатЗапретаИзмененияОбъектовБЗК
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ПланыВидовХарактеристик	РазделыДатЗапретаИзменения
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	РазделыДатЗапретаИзмененияОбъектовБЗК
InformationRegisters	РегистрСведений	РазмерВычетовНДФЛ	InformationRegisters/РазмерВычетовНДФЛ/Ext/ManagerModule.bsl	РегистрыСведений	РазмерВычетовНДФЛВторичный
InformationRegisters	РегистрСведений	РазмерВычетовНДФЛ	InformationRegisters/РазмерВычетовНДФЛ/Ext/RecordSetModule.bsl	РегистрыСведений	РазмерВычетовНДФЛВторичный
InformationRegisters	РегистрСведений	РазмерВычетовНДФЛВторичный	InformationRegisters/РазмерВычетовНДФЛВторичный/Ext/ManagerModule.bsl	РегистрыСведений	РазмерВычетовНДФЛВторичный
InformationRegisters	РегистрСведений	РазмерФиксированныхВзносовОтНесчастныхСлучаевАУСН	InformationRegisters/РазмерФиксированныхВзносовОтНесчастныхСлучаевАУСН/Ext/ManagerModule.bsl	РегистрыСведений	РазмерФиксированныхВзносовОтНесчастныхСлучаевАУСН
InformationRegisters	РегистрСведений	РазрешенияНаИспользованиеВнешнихРесурсов	InformationRegisters/РазрешенияНаИспользованиеВнешнихРесурсов/Ext/ManagerModule.bsl	Обработки	НастройкаРазрешенийНаИспользованиеВнешнихРесурсов
InformationRegisters	РегистрСведений	РаспознаваниеДокументовПоследнийОтправленныйЗамерВремени	InformationRegisters/РаспознаваниеДокументовПоследнийОтправленныйЗамерВремени/Ext/ManagerModule.bsl	РегистрыСведений	РаспознаваниеДокументовПоследнийОтправленныйЗамерВремени
InformationRegisters	РегистрСведений	РаспознаваниеДокументовПоследнийОтправленныйЗамерВремени	InformationRegisters/РаспознаваниеДокументовПоследнийОтправленныйЗамерВремени/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	РаспознаваниеДокументовПоследнийОтправленныйЗамерВремени
InformationRegisters	РегистрСведений	РассылкаСообщений	InformationRegisters/РассылкаСообщений/Ext/ManagerModule.bsl	Перечисления	СтатусыРассылки
InformationRegisters	РегистрСведений	РассылкаСообщений	InformationRegisters/РассылкаСообщений/Ext/ManagerModule.bsl	Справочники	РассылкиСообщений
InformationRegisters	РегистрСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН	InformationRegisters/РасходыНаОнлайнКассыУменьшающиеНалогПСН/Ext/ManagerModule.bsl	Документы	РасходыНаОнлайнКассыУменьшающиеНалоги
InformationRegisters	РегистрСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН	InformationRegisters/РасходыНаОнлайнКассыУменьшающиеНалогПСН/Ext/ManagerModule.bsl	Перечисления	ВидыПлатежейВГосБюджет
InformationRegisters	РегистрСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН	InformationRegisters/РасходыНаОнлайнКассыУменьшающиеНалогПСН/Ext/ManagerModule.bsl	Перечисления	ПрибылиИУбытки
InformationRegisters	РегистрСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН	InformationRegisters/РасходыНаОнлайнКассыУменьшающиеНалогПСН/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
InformationRegisters	РегистрСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН	InformationRegisters/РасходыНаОнлайнКассыУменьшающиеНалогПСН/Ext/ManagerModule.bsl	РегистрыСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН
InformationRegisters	РегистрСведений	РасчетАмортизации	InformationRegisters/РасчетАмортизации/Ext/ManagerModule.bsl	РегистрыСведений	РасчетАмортизации
InformationRegisters	РегистрСведений	РасчетАмортизации	InformationRegisters/РасчетАмортизации/Ext/ManagerModule.bsl	РегистрыСведений	РасчетНалогаНаИмущество
InformationRegisters	РегистрСведений	РасчетБазыНормированияПоДоговорамСтрахования	InformationRegisters/РасчетБазыНормированияПоДоговорамСтрахования/Ext/ManagerModule.bsl	Перечисления	ВидыРасходовНУ
InformationRegisters	РегистрСведений	РасчетБазыНормированияПоДоговорамСтрахования	InformationRegisters/РасчетБазыНормированияПоДоговорамСтрахования/Ext/ManagerModule.bsl	Перечисления	ВидыРегламентныхОпераций
InformationRegisters	РегистрСведений	РасчетБазыНормированияПоДоговорамСтрахования	InformationRegisters/РасчетБазыНормированияПоДоговорамСтрахования/Ext/ManagerModule.bsl	РегистрыСведений	РасчетБазыНормированияПоДоговорамСтрахования
InformationRegisters	РегистрСведений	РасчетЗемельногоНалога	InformationRegisters/РасчетЗемельногоНалога/Ext/ManagerModule.bsl	Перечисления	ВидНалоговойЛьготыПоНалоговойБазеПоЗемельномуНалогуДо2020
InformationRegisters	РегистрСведений	РасчетЗемельногоНалога	InformationRegisters/РасчетЗемельногоНалога/Ext/ManagerModule.bsl	Перечисления	ВидыИмущественныхНалогов
InformationRegisters	РегистрСведений	РасчетЗемельногоНалога	InformationRegisters/РасчетЗемельногоНалога/Ext/ManagerModule.bsl	Перечисления	ВидыЛьготПоИмущественнымНалогам
InformationRegisters	РегистрСведений	РасчетЗемельногоНалога	InformationRegisters/РасчетЗемельногоНалога/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацияЗемельныхУчастков
InformationRegisters	РегистрСведений	РасчетКалькуляцииСебестоимости	InformationRegisters/РасчетКалькуляцииСебестоимости/Ext/RecordSetModule.bsl	РегистрыСведений	РасчетКалькуляцииСебестоимости
InformationRegisters	РегистрСведений	РасчетНалогаАУСН	InformationRegisters/РасчетНалогаАУСН/Ext/ManagerModule.bsl	Перечисления	ОбъектыНалогообложенияПоУСН
InformationRegisters	РегистрСведений	РасчетНалогаАУСН	InformationRegisters/РасчетНалогаАУСН/Ext/ManagerModule.bsl	РегистрыСведений	НалоговыеНачисленияАУСН
InformationRegisters	РегистрСведений	РасчетНалогаАУСН	InformationRegisters/РасчетНалогаАУСН/Ext/RecordSetModule.bsl	Перечисления	ВидыРегламентныхОпераций
InformationRegisters	РегистрСведений	РасчетНалогаАУСН	InformationRegisters/РасчетНалогаАУСН/Ext/RecordSetModule.bsl	РегистрыСведений	НеактуальныеРегламентныеОперации
InformationRegisters	РегистрСведений	РасчетНалогаАУСН	InformationRegisters/РасчетНалогаАУСН/Ext/RecordSetModule.bsl	РегистрыСведений	РасчетНалогаАУСН
InformationRegisters	РегистрСведений	РасчетНалогаАУСН	InformationRegisters/РасчетНалогаАУСН/Ext/RecordSetModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	РасчетНачальногоСальдоПрямыхЗатрат	InformationRegisters/РасчетНачальногоСальдоПрямыхЗатрат/Ext/RecordSetModule.bsl	РегистрыСведений	РасчетКалькуляцииСебестоимости
InformationRegisters	РегистрСведений	РасчетНачисленияНалоговНаЕНС	InformationRegisters/РасчетНачисленияНалоговНаЕНС/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
InformationRegisters	РегистрСведений	РасчетНачисленияНалоговНаЕНС	InformationRegisters/РасчетНачисленияНалоговНаЕНС/Ext/ManagerModule.bsl	РегистрыСведений	РасчетНачисленияНалоговНаЕНС
InformationRegisters	РегистрСведений	РасчетНормированияРасходов	InformationRegisters/РасчетНормированияРасходов/Ext/ManagerModule.bsl	Перечисления	ВидыРасходовНУ
InformationRegisters	РегистрСведений	РасчетНормированияРасходов	InformationRegisters/РасчетНормированияРасходов/Ext/ManagerModule.bsl	РегистрыСведений	РасчетНормированияРасходов
InformationRegisters	РегистрСведений	РасчетОтложенногоНалога	InformationRegisters/РасчетОтложенногоНалога/Ext/RecordSetModule.bsl	РегистрыСведений	РасчетОтложенногоНалога
InformationRegisters	РегистрСведений	РасчетПереоценкиВалютныхСредств	InformationRegisters/РасчетПереоценкиВалютныхСредств/Ext/ManagerModule.bsl	РегистрыСведений	РасчетПереоценкиВалютныхСредств
InformationRegisters	РегистрСведений	РасчетПоказателейОтложенногоНалога	InformationRegisters/РасчетПоказателейОтложенногоНалога/Ext/RecordSetModule.bsl	РегистрыСведений	РасчетОтложенногоНалога
InformationRegisters	РегистрСведений	РасчетРасходовПоАренде	InformationRegisters/РасчетРасходовПоАренде/Ext/ManagerModule.bsl	РегистрыСведений	РасчетРасходовПоАренде
InformationRegisters	РегистрСведений	РасчетРесурсаВнеоборотныхАктивов	InformationRegisters/РасчетРесурсаВнеоборотныхАктивов/Ext/ManagerModule.bsl	Документы	РегламентнаяОперация
InformationRegisters	РегистрСведений	РасчетРесурсаВнеоборотныхАктивов	InformationRegisters/РасчетРесурсаВнеоборотныхАктивов/Ext/ManagerModule.bsl	РегистрыСведений	РасчетРесурсаВнеоборотныхАктивов
InformationRegisters	РегистрСведений	РасчетСебестоимостиПродукции	InformationRegisters/РасчетСебестоимостиПродукции/Ext/ManagerModule.bsl	РегистрыСведений	РасчетСебестоимостиПродукции
InformationRegisters	РегистрСведений	РасчетСебестоимостиПродукции	InformationRegisters/РасчетСебестоимостиПродукции/Ext/ManagerModule.bsl	РегистрыСведений	УдалитьРасчетСебестоимостиПродукции
InformationRegisters	РегистрСведений	РасчетСтоимостиОставшихсяМатериаловПриСписанииОС	InformationRegisters/РасчетСтоимостиОставшихсяМатериаловПриСписанииОС/Ext/ManagerModule.bsl	РегистрыСведений	РасчетСтоимостиОставшихсяМатериаловПриСписанииОС
InformationRegisters	РегистрСведений	РасчетТорговогоСбора	InformationRegisters/РасчетТорговогоСбора/Ext/ManagerModule.bsl	Документы	РегламентнаяОперация
InformationRegisters	РегистрСведений	РасчетТорговогоСбора	InformationRegisters/РасчетТорговогоСбора/Ext/ManagerModule.bsl	Перечисления	ВидыРегламентныхОпераций
InformationRegisters	РегистрСведений	РасчетТорговогоСбора	InformationRegisters/РасчетТорговогоСбора/Ext/ManagerModule.bsl	РегистрыСведений	РасчетТорговогоСбора
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	Перечисления	ВидыИмущественныхНалогов
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	Перечисления	ВидыЛьготПоИмущественнымНалогам
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	Перечисления	ВидыТранспортныхСредств
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	РегистрыСведений	РасчетТранспортногоНалога
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацияТранспортныхСредств
InformationRegisters	РегистрСведений	РасчетЭффектаИзмененияСтавокНалогаНаПрибыль	InformationRegisters/РасчетЭффектаИзмененияСтавокНалогаНаПрибыль/Ext/RecordSetModule.bsl	РегистрыСведений	РасчетОтложенногоНалога
InformationRegisters	РегистрСведений	РегиональныеОсобенностиЕНВД	InformationRegisters/РегиональныеОсобенностиЕНВД/Ext/ManagerModule.bsl	РегистрыСведений	РегиональныеОсобенностиЕНВД
InformationRegisters	РегистрСведений	РегиональныеОсобенностиЕНВД	InformationRegisters/РегиональныеОсобенностиЕНВД/Ext/RecordSetModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	РегиональныеОсобенностиЕНВД	InformationRegisters/РегиональныеОсобенностиЕНВД/Forms/ФормаИстории/Ext/Form/Module.bsl	РегистрыСведений	РегиональныеОсобенностиЕНВД
InformationRegisters	РегистрСведений	РегистрацииЗапросовСреднегоЗаработкаСЭДО	InformationRegisters/РегистрацииЗапросовСреднегоЗаработкаСЭДО/Ext/ManagerModule.bsl	Документы	ЗапросСреднегоЗаработкаСЭДО
InformationRegisters	РегистрСведений	РегистрацииЗапросовСреднегоЗаработкаСЭДО	InformationRegisters/РегистрацииЗапросовСреднегоЗаработкаСЭДО/Ext/ManagerModule.bsl	Документы	СреднийЗаработокСЭДО
InformationRegisters	РегистрСведений	РегистрацииЗапросовСреднегоЗаработкаСЭДО	InformationRegisters/РегистрацииЗапросовСреднегоЗаработкаСЭДО/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииЗапросовСреднегоЗаработкаСЭДО
InformationRegisters	РегистрСведений	РегистрацииЗапросовСреднегоЗаработкаСЭДО	InformationRegisters/РегистрацииЗапросовСреднегоЗаработкаСЭДО/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииОтветовНаЗапросыФССДляРасчетаПособий
InformationRegisters	РегистрСведений	РегистрацииЗапросовСреднегоЗаработкаСЭДО	InformationRegisters/РегистрацииЗапросовСреднегоЗаработкаСЭДО/Ext/RecordSetModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииЗапросовСтатусовВыплатыПособий	InformationRegisters/РегистрацииЗапросовСтатусовВыплатыПособий/Ext/ManagerModule.bsl	Документы	ЗапросСтатусовВыплатыПособия
InformationRegisters	РегистрСведений	РегистрацииЗапросовСтатусовВыплатыПособий	InformationRegisters/РегистрацииЗапросовСтатусовВыплатыПособий/Ext/ManagerModule.bsl	Документы	СтатусыВыплатыПособия
InformationRegisters	РегистрСведений	РегистрацииЗапросовСтатусовВыплатыПособий	InformationRegisters/РегистрацииЗапросовСтатусовВыплатыПособий/Ext/ManagerModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииЗапросовСтатусовВыплатыПособий	InformationRegisters/РегистрацииЗапросовСтатусовВыплатыПособий/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииЗапросовСтатусовВыплатыПособий
InformationRegisters	РегистрСведений	РегистрацииЗапросовСтатусовВыплатыПособий	InformationRegisters/РегистрацииЗапросовСтатусовВыплатыПособий/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	РегистрацииЗапросовСтатусовВыплатыПособий
InformationRegisters	РегистрСведений	РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов	InformationRegisters/РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов/Ext/ManagerModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов	InformationRegisters/РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов
InformationRegisters	РегистрСведений	РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов	InformationRegisters/РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов
InformationRegisters	РегистрСведений	РегистрацииИсходящихСообщенийОСтраховыхСлучаяхФСС	InformationRegisters/РегистрацииИсходящихСообщенийОСтраховыхСлучаяхФСС/Ext/ManagerModule.bsl	Документы	ИсходящееСообщениеОСтраховомСлучаеФСС
InformationRegisters	РегистрСведений	РегистрацииИсходящихСообщенийОСтраховыхСлучаяхФСС	InformationRegisters/РегистрацииИсходящихСообщенийОСтраховыхСлучаяхФСС/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииИсходящихСообщенийОСтраховыхСлучаяхФСС
InformationRegisters	РегистрСведений	РегистрацииИсходящихСообщенийОСтраховыхСлучаяхФСС	InformationRegisters/РегистрацииИсходящихСообщенийОСтраховыхСлучаяхФСС/Ext/RecordSetModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий	InformationRegisters/РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий/Ext/ManagerModule.bsl	Документы	ОтветНаЗапросРеквизитовДляВыплатыПособия
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий	InformationRegisters/РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий	InformationRegisters/РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий/Ext/RecordSetModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыФССДляРасчетаПособий	InformationRegisters/РегистрацииОтветовНаЗапросыФССДляРасчетаПособий/Ext/ManagerModule.bsl	Документы	ОтветНаЗапросФССДляРасчетаПособия
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыФССДляРасчетаПособий	InformationRegisters/РегистрацииОтветовНаЗапросыФССДляРасчетаПособий/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииОтветовНаЗапросыФССДляРасчетаПособий
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыФССДляРасчетаПособий	InformationRegisters/РегистрацииОтветовНаЗапросыФССДляРасчетаПособий/Ext/RecordSetModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииСведенийДляОплатыОтпускаСФР	InformationRegisters/РегистрацииСведенийДляОплатыОтпускаСФР/Ext/ManagerModule.bsl	Документы	СведенияДляОплатыОтпускаСФР
InformationRegisters	РегистрСведений	РегистрацииСведенийДляОплатыОтпускаСФР	InformationRegisters/РегистрацииСведенийДляОплатыОтпускаСФР/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииСведенийДляОплатыОтпускаСФР
InformationRegisters	РегистрСведений	РегистрацииСведенийДляОплатыОтпускаСФР	InformationRegisters/РегистрацииСведенийДляОплатыОтпускаСФР/Ext/RecordSetModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Ext/ManagerModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Ext/RecordSetModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Ext/RecordSetModule.bsl	РегистрыСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Константы	УплачиваетсяЗемельныйНалог
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Перечисления	ВидНалоговойЛьготыПоНалоговойБазеПоЗемельномуНалогуДо2020
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Перечисления	ВидыИмущественныхНалогов
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Перечисления	ВидыЛьготПоИмущественнымНалогам
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Перечисления	ПостановкаНаУчетВНалоговомОргане
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацияЗемельныхУчастков
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Справочники	ОснованияЛьготПоИмущественнымНалогам
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/RecordSetModule.bsl	Перечисления	ВидЗаписиОРегистрации
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/RecordSetModule.bsl	РегистрыСведений	РегистрацияЗемельныхУчастков
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/RecordSetModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Перечисления	ВидЗаписиОРегистрации
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Перечисления	ВидыУведомленийОСпецрежимахНалогообложения
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Перечисления	ПостановкаНаУчетВНалоговомОргане
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	РегистрацияЗемельныхУчастков
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Справочники	РегистрацииВНалоговомОргане
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаНастройкиЛьготы/Ext/Form/Module.bsl	Перечисления	ВидыЛьготПоИмущественнымНалогам
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	РегистрацияЗемельныхУчастков
InformationRegisters	РегистрСведений	РегистрацияПрослеживаемыхТоваров	InformationRegisters/РегистрацияПрослеживаемыхТоваров/Ext/ManagerModule.bsl	Перечисления	ВидыОперацийРегистрацииПрослеживаемыхТоваров
InformationRegisters	РегистрСведений	РегистрацияПрослеживаемыхТоваров	InformationRegisters/РегистрацияПрослеживаемыхТоваров/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацияПрослеживаемыхТоваров
InformationRegisters	РегистрСведений	РегистрацияПрослеживаемыхТоваров	InformationRegisters/РегистрацияПрослеживаемыхТоваров/Forms/ФормаЗаписиКомплектующиеВСоставеОС/Ext/Form/Module.bsl	Перечисления	ВидыОперацийРегистрацииПрослеживаемыхТоваров
InformationRegisters	РегистрСведений	РегистрацияПрослеживаемыхТоваров	InformationRegisters/РегистрацияПрослеживаемыхТоваров/Forms/ФормаЗаписиКомплектующиеВСоставеОС/Ext/Form/Module.bsl	РегистрыСведений	РегистрацияПрослеживаемыхТоваров
InformationRegisters	РегистрСведений	РегистрацияПрослеживаемыхТоваров	InformationRegisters/РегистрацияПрослеживаемыхТоваров/Forms/ФормаСпискаКомплектующиеВСоставеОС/Ext/Form/Module.bsl	РегистрыСведений	РегистрацияПрослеживаемыхТоваров
InformationRegisters	РегистрСведений	РегистрацияТранспортныхСредств	InformationRegisters/РегистрацияТранспортныхСредств/Ext/ManagerModule.bsl	Константы	ВедетсяУчетПлатежейВПлатон
InformationRegisters	РегистрСведений	РегистрацияТранспортныхСредств	InformationRegisters/РегистрацияТранспортныхСредств/Ext/ManagerModule.bsl	Константы	УплачиваетсяТранспортныйНалог
InformationRegisters	РегистрСведений	РегистрацияТранспортныхСредств	InformationRegisters/РегистрацияТранспортныхСредств/Ext/ManagerModule.bsl	Перечисления	ВидыИмущественныхНалогов
InformationRegisters	РегистрСведений	РегистрацияТранспортныхСредств	InformationRegisters/РегистрацияТранспортныхСредств/Ext/ManagerModule.bsl	Перечисления	ВидыЛьготПоИмущественнымНалогам
