source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ЗаписьПоСФ.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ИтогПоКонтрагенту.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ИтогПоНалоговыйПериод.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ИтогПоОрганизации.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ИтогПоПериодам.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ИтогПоПериодамКорректировки.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	НалоговыеПериоды.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	НоваяТаблицаЗначений.Колонки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ПланСчетов.Хозрасчетный
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ПорядокОтражения.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РазделениеПоДоговоруДляАвансов.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РазделениеПоСтавкамДляАванса.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрНакопления.НДСЗаписиКнигиПокупок
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрНакопления.НДСЗаписиКнигиПродаж
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрНакопления.НДСПредъявленный
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрНакопления.НДСРаздельныйУчет
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрСведений.НастройкиУчетаНДС
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрСведений.ОперацииСПрослеживаемымиТоварами
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	РегистрСведений.СведенияТаможенныхДекларацийЭкспорт
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	Справочник.ДоговорыКонтрагентов
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	Справочник.КлассификаторТНВЭД
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	Справочник.СпособыОтраженияРасходовПоАмортизации.Способы
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	СтрокаОснования.ТаблицаДанных
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	СтрокаПоПорядокОтражения.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	СтрокаСФ.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	СтрокаСписанияПроводка.СчетДт.ВидыСубконто
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	СтрокаСтраныПроисхождения.Строки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	ТаблицаЗначений.Колонки
CommonModules	ОбщийМодуль	УчетНДСБП	CommonModules/УчетНДСБП/Ext/Module.bsl	УчетТоваров.ПодготовитьТаблицыСписанныеТовары
CommonModules	ОбщийМодуль	УчетНДСВызовСервера	CommonModules/УчетНДСВызовСервера/Ext/Module.bsl	Справочник.КлассификаторЕдиницИзмерения
CommonModules	ОбщийМодуль	УчетНДСВызовСервера	CommonModules/УчетНДСВызовСервера/Ext/Module.bsl	Справочник.КлассификаторТНВЭД
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.ВозвратТоваровОтПокупателя
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.КорректировкаРеализации
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.ОтчетКомиссионераОПродажах.Покупатели
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.ОтчетОРозничныхПродажах
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.ПодтверждениеНулевойСтавкиНДС.Состав
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.РеализацияОтгруженныхТоваров
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.СчетФактураВыданный
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.СчетФактураВыданный.Авансы
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.СчетФактураВыданный.ДокументыОснования
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.СчетФактураПолученный
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	Документ.СчетФактураПолученный.Авансы
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	РегистрСведений.ДокументыПоНеоблагаемымНДСОперациям
CommonModules	ОбщийМодуль	УчетНДСОтчетыПереопределяемый	CommonModules/УчетНДСОтчетыПереопределяемый/Ext/Module.bsl	РегистрСведений.СведенияТаможенныхДекларацийЭкспорт
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ВозвратТоваровОтПокупателя
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.КорректировкаРеализации
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.КорректировкаРеализации.СведенияПрослеживаемости
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ОтчетКомиссионераОПродажах
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ОтчетКомиссионераОПродажах.Товары
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ОтчетКомиссионераОПродажах.ТоварыВозвращенные
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ОтчетКомиссионераОПродажах.Услуги
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ОтчетОРозничныхПродажах
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ПередачаОС.ОС
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг.Права
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.РеализацияТоваровУслуг
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.РеализацияТоваровУслуг.Товары
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.РеализацияТоваровУслуг.Услуги
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.СчетФактураВыданный
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Документ.СчетФактураВыданный.ДокументыОснования
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	ДокументОбъект.Метаданные
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	ИсправляемыйСчетФактура.ДокументыОбОтгрузке
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	МетаданныеДокумента.ТабличныеЧасти
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	РегистрНакопления.НДСКосвенныеРасходы
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	РегистрСведений.СтатусыДокументов
CommonModules	ОбщийМодуль	УчетНДСПереопределяемый	CommonModules/УчетНДСПереопределяемый/Ext/Module.bsl	Справочник.ДоговорыКонтрагентов
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.АвансовыйОтчет
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.АвансовыйОтчет.Прочее
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.АвансовыйОтчет.Товары
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ВозвратТоваровОтПокупателя
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ВозвратТоваровОтПокупателя.Товары
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ГТДИмпорт
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ГТДИмпорт.Разделы
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ГТДИмпорт.Товары
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ЗаявлениеОВвозеТоваров
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ЗаявлениеОВвозеТоваров.Товары
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.КомплектацияНоменклатуры.Комплектующие
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.КорректировкаПоступления
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.КорректировкаПоступления.Товары
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПередачаОборудованияВМонтаж.Оборудование
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеВАренду
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеВАренду.ПредметыЛизинга
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеДопРасходов
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеДопРасходов.Товары
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеНМА
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеНМА.НематериальныеАктивы
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг.Оборудование
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг.ОбъектыСтроительства
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг.ОсновныеСредства
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг.Товары
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг.Услуги
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	Документ.ТребованиеНакладная.Материалы
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	РегистрСведений.РублевыеСуммыДокументовВВалюте
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	п.1
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	п.2
CommonModules	ОбщийМодуль	УчетНДСПоОстаткам	CommonModules/УчетНДСПоОстаткам/Ext/Module.bsl	п.3
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	БухгалтерскийУчетПовтИсп.СчетаВИерархии
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ДвижениеСторнируемое.СубконтоДт
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ДвижениеСторнируемое.СубконтоКт
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Документ.МодернизацияОС.ОС
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Документ.ПартияМатериаловВЭксплуатации
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Документ.ПередачаМатериаловВЭксплуатацию.Спецодежда
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Параметры.ВозвращенныеТовары
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Параметры.СобственныеТоварыУслугиНДС
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Параметры.СписанныеТоварыБухУчет
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Параметры.Товары
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ПланСчетов.Хозрасчетный
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	РегистрНакопления.НДСПредъявленный
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	РегистрСведений.АналитикаУчетаЗатрат
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	РегистрСведений.АналитикаУчетаНДС
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Справочник.ДоговорыКонтрагентов
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Справочник.КлассификаторТНВЭД
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	Справочник.СпособыОтраженияРасходовПоАмортизации.Способы
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	СтруктураТаблицДокумента.НДСПредъявленный
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	СтруктураТаблицДокумента.НДСРаздельныйУчет
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыДвижений.ПараметрыАмортизацииОСБухгалтерскийУчет
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыДвижений.ПервоначальныеСведенияНМАБухгалтерскийУчет
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыДвижений.ПервоначальныеСведенияНМАНалоговыйУчет
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыДвижений.ПервоначальныеСведенияОСБухгалтерскийУчет
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыДвижений.ПервоначальныеСведенияОСНалоговыйУчет
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыДвижений.СобытияОСОрганизаций
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыДвижений.ТаблицаАмортизационнойПремии
CommonModules	ОбщийМодуль	УчетНДСРаздельный	CommonModules/УчетНДСРаздельный/Ext/Module.bsl	ТаблицыОстатковПартийНДС.ДопРасходы
CommonModules	ОбщийМодуль	УчетНДСРаздельныйФормированиеНачальныхОстатков	CommonModules/УчетНДСРаздельныйФормированиеНачальныхОстатков/Ext/Module.bsl	Параметры.Организации
CommonModules	ОбщийМодуль	УчетНДСРаздельныйФормированиеНачальныхОстатков	CommonModules/УчетНДСРаздельныйФормированиеНачальныхОстатков/Ext/Module.bsl	СтруктураПараметров.ДокументыОперации
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Документ.ВосстановлениеНДСПоОбъектамНедвижимости.СчетаФактуры
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Документ.ЗаявлениеОВвозеТоваровПолученное
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Документ.ЗаявлениеОВвозеТоваровПолученное.ДокументыОтгрузки
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг.ШтрихкодыУпаковок
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Документ.РеализацияТоваровУслуг.ШтрихкодыУпаковок
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Документ.ФормированиеЗаписейРаздела7ДекларацииНДС.ПодтверждающиеДокументы
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Перечисления.ВидыЦенностей
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	РегистрБухгалтерии.Хозрасчетный.Субконто
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	РегистрСведений.РублевыеСуммыДокументовВВалюте
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СведенияДокумента.Записи
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СведенияДокумента.ЗаписиВыставленных
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СведенияДокумента.ЗаписиПолученных
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Справочник.Валюты
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Справочник.КлассификаторЕдиницИзмерения
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Справочник.КлассификаторТНВЭД
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Справочник.КодыОперацийРаздела7ДекларацииПоНДС
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Справочник.Контрагенты
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.ВидТов
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.ДатаПринУчет
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.КодВидОпер
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.НомерТД
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.СвДокПдтвОпл
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.СвДокУплНал
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.СвРегНом
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.СвСчФПродРанВыст
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведений.СвСчФПродРанОп
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведенийСФ.СвГр10_19
CommonModules	ОбщийМодуль	УчетНДСФормированиеОтчетности	CommonModules/УчетНДСФормированиеОтчетности/Ext/Module.bsl	СтрокаСведенийСФ.СвГр10_23
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	АвансыКЗачету.НайтиСтроки
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	ДанныеДокумента.ВычетыНаДетей
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	ДанныеОкончательногоРасчета.НайтиСтроки
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	Движения.НДФЛКПеречислению
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	Движения.РасчетыНалогоплательщиковСБюджетомПоНДФЛ
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	Движения.СведенияОДоходахНДФЛ
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	ДвиженияТекущегоРегистратора.АвансовыеПлатежиИностранцевПоНДФЛ
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	ДвиженияТекущегоРегистратора.ИмущественныеВычетыНДФЛ
CommonModules	ОбщийМодуль	УчетНДФЛ	CommonModules/УчетНДФЛ/Ext/Module.bsl	ДвиженияТекущегоРегистратора.ПредоставленныеСтандартныеИСоциальныеВычетыНДФЛ
