source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Documents	Документ	ДокументРасчетовСКонтрагентом	Documents/ДокументРасчетовСКонтрагентом/Forms/ФормаВыбора/Ext/Form/Module.bsl	ПланыСчетов	Хозрасчетный
Documents	Документ	ДокументРасчетовСКонтрагентом	Documents/ДокументРасчетовСКонтрагентом/Forms/ФормаВыбора/Ext/Form/Module.bsl	РегистрыБухгалтерии	Хозрасчетный
Documents	Документ	ДокументРасчетовСКонтрагентом	Documents/ДокументРасчетовСКонтрагентом/Forms/ФормаДокумента/Ext/Form/Module.bsl	Справочники	ДоговорыКонтрагентов
Documents	Документ	ДокументРасчетовСКонтрагентом	Documents/ДокументРасчетовСКонтрагентом/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	ДокументРасчетовСКонтрагентом
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Документы	ДокументЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Отчеты	ДокументыЭДОБЗКСОтказами
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Отчеты	ДокументыЭДОБЗКСотрудников
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Отчеты	КонтрольОзнакомленияСРасчетнымиЛистками
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Перечисления	КатегорииДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	ПланыВидовХарактеристик	ДополнительныеРеквизитыИСведения
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	РегистрыСведений	ПодписиДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Справочники	ВидыДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ObjectModule.bsl	Документы	ДокументЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ObjectModule.bsl	Перечисления	КатегорииДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ObjectModule.bsl	Перечисления	ПолФизическогоЛица
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документы	ДокументЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ВариантыПодписанияДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	РезультатыСогласованияБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ТипыЭлектронныхПодписейЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	ИдентификаторыДокументовНаРаботаРоссии
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	КомментарииФайловДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	ПодписанныеПечатныеФормы
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	ПодписиДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	РезультатыПубликацииДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	СостоянияДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	ЭлектронныеПодписи
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	Справочники	ДокументЭДОБЗКПрисоединенныеФайлы
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления	КатегорииДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	НастройкиИнтеграцииКабинетСотрудника
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	СостоянияДокументовЭДОБЗК
Documents	Документ	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Документы	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде
Documents	Документ	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Отчеты	КнигаПокупок
Documents	Документ	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Справочники	Контрагенты
Documents	Документ	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде/Ext/ObjectModule.bsl	Документы	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде
Documents	Документ	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документы	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде
Documents	Документ	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде
Documents	Документ	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПродажДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Документы	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде
Documents	Документ	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПродажДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Отчеты	КнигаПродаж
Documents	Документ	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПродажДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Справочники	Контрагенты
Documents	Документ	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПродажДляПередачиВЭлектронномВиде/Ext/ObjectModule.bsl	Документы	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде
Documents	Документ	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПродажДляПередачиВЭлектронномВиде/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документы	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде
Documents	Документ	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПродажДляПередачиВЭлектронномВиде/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Ext/ManagerModule.bsl	Документы	ДополнительныеСведенияДляОплатыОтпускаСФР
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Ext/ManagerModule.bsl	Обработки	ПостроительXML
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Ext/ManagerModule.bsl	РегистрыСведений	РегистрацииСведенийДляОплатыОтпускаСФР
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Ext/ObjectModule.bsl	Документы	ДополнительныеСведенияДляОплатыОтпускаСФР
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Ext/ObjectModule.bsl	РегистрыСведений	РегистрацииСведенийДляОплатыОтпускаСФР
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документы	ДополнительныеСведенияДляОплатыОтпускаСФР
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	СостоянияДокументаСЭДОФСС
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Forms/ФормаДокумента/Ext/Form/Module.bsl	Справочники	ФизическиеЛица
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ПользователиСЭДО
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	Организации
Documents	Документ	ЕжегодныеСтандартныеВычеты	Documents/ЕжегодныеСтандартныеВычеты/Ext/ObjectModule.bsl	Документы	ЕжегодныеСтандартныеВычеты
Documents	Документ	ЕжегодныеСтандартныеВычеты	Documents/ЕжегодныеСтандартныеВычеты/Forms/ФормаДокумента/Ext/Form/Module.bsl	Справочники	ВидыВычетовНДФЛ
Documents	Документ	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде	Documents/ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Документы	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде
Documents	Документ	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде	Documents/ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Отчеты	ЖурналУчетаСчетовФактур
Documents	Документ	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде	Documents/ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Справочники	Контрагенты
Documents	Документ	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде	Documents/ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде/Ext/ObjectModule.bsl	Документы	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде
Documents	Документ	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде	Documents/ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документы	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде
Documents	Документ	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде	Documents/ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	ЖурналУчетаСчетовФактурДляПередачиВЭлектронномВиде
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Документы	ЗаказНаЭмиссиюКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Константы	РежимРаботыСТестовымКонтуромИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматаОбменаСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ВидыОперацийИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ВидыПродукцииИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ВидыУпаковокИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	НазначениеСообщенийИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	СпособыВводаВОборотСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	СпособыПолученияИзготовленныхКИЗГИСМ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	СпособыФормированияСерийногоНомераСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	СтатусыДокументовИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	СтатусыОбработкиЗаказовНаЭмиссиюКодовМаркировкиИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	СтатусыОбработкиСообщенийИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ТипыЗапросовИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ТипыУпаковок
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Перечисления	ШаблоныКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	РегистрыСведений	КэшОписанияОстатковИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	РегистрыСведений	ОписаниеGTINИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	РегистрыСведений	ОчередьСообщенийИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	РегистрыСведений	ПулКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	РегистрыСведений	СтатусыДокументовИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Документы	ЗаказНаЭмиссиюКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Перечисления	ВидыОперацийИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Перечисления	ВидыПродукцииИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Перечисления	СпособыВводаВОборотСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Перечисления	СпособыПолученияИзготовленныхКИЗГИСМ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Перечисления	СпособыФормированияСерийногоНомераСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Перечисления	ШаблоныКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	РегистрыСведений	СтатусыДокументовИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаВыбораСерий/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаВыбораСерий/Ext/Form/Module.bsl	Перечисления	ШаблоныКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документы	ЗаказНаЭмиссиюКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ВидыУпаковокИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	СпособыВводаВОборотСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	СтатусыОбработкиЗаказовНаЭмиссиюКодовМаркировкиИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ТипыОплатыКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Перечисления	ШаблоныКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	КэшОписанияОстатковИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	НастройкиОбменаСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	ОписаниеGTINИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрыСведений	ПулКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаСпискаДокументов/Ext/Form/Module.bsl	Документы	ЗаказНаЭмиссиюКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаСпискаДокументов/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаСпискаДокументов/Ext/Form/Module.bsl	Перечисления	СтатусыОбработкиЗаказовНаЭмиссиюКодовМаркировкиИСМП
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ManagerModule.bsl	Документы	ЗаписьКУДиР
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ManagerModule.bsl	Константы	ВалютаРегламентированногоУчета
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ManagerModule.bsl	РегистрыНакопления	КнигаУчетаДоходовИРасходовРаздел4
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ManagerModule.bsl	РегистрыНакопления	КнигаУчетаДоходовИРасходовРаздел5
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ManagerModule.bsl	РегистрыСведений	ДанныеПервичныхДокументов
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ObjectModule.bsl	Документы	ЗаписьКУДиР
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Forms/ФормаДокумента/Ext/Form/Module.bsl	Справочники	Патенты
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Forms/ФормаДокументаОднострочная/Ext/Form/Module.bsl	Документы	ЗаписьКУДиР
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	ЗаписьКУДиР
Documents	Документ	ЗаписьКнигиУчетаДоходовИРасходовИП	Documents/ЗаписьКнигиУчетаДоходовИРасходовИП/Ext/ManagerModule.bsl	Перечисления	ВидыМПЗ
Documents	Документ	ЗаписьКнигиУчетаДоходовИРасходовИП	Documents/ЗаписьКнигиУчетаДоходовИРасходовИП/Ext/ObjectModule.bsl	Документы	ЗаписьКнигиУчетаДоходовИРасходовИП
Documents	Документ	ЗаписьКнигиУчетаДоходовИРасходовИП	Documents/ЗаписьКнигиУчетаДоходовИРасходовИП/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документы	ЗаписьКнигиУчетаДоходовИРасходовИП
Documents	Документ	ЗаписьКнигиУчетаДоходовИРасходовИП	Documents/ЗаписьКнигиУчетаДоходовИРасходовИП/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	ЗаписьКнигиУчетаДоходовИРасходовИП
Documents	Документ	ЗапланированноеВзаимодействие	Documents/ЗапланированноеВзаимодействие/Ext/ManagerModule.bsl	Документы	Встреча
Documents	Документ	ЗапланированноеВзаимодействие	Documents/ЗапланированноеВзаимодействие/Ext/ManagerModule.bsl	Документы	ЗапланированноеВзаимодействие
Documents	Документ	ЗапланированноеВзаимодействие	Documents/ЗапланированноеВзаимодействие/Ext/ManagerModule.bsl	Документы	СообщениеSMS
Documents	Документ	ЗапланированноеВзаимодействие	Documents/ЗапланированноеВзаимодействие/Ext/ManagerModule.bsl	Документы	ТелефонныйЗвонок
Documents	Документ	ЗапланированноеВзаимодействие	Documents/ЗапланированноеВзаимодействие/Ext/ManagerModule.bsl	Документы	ЭлектронноеПисьмоИсходящее
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	Перечисления	ВидыДокументовЕГАИС
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	Перечисления	ДальнейшиеДействияПоВзаимодействиюЕГАИС
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	Перечисления	ПрочиеЗоныПересчетаАлкогольнойПродукции
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	Перечисления	СтатусыОбработкиЗапросаАкцизныхМарокЕГАИС
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	Перечисления	СтатусыОбработкиСообщенийЕГАИС
