source_top_folder	source_type	source_name	source_path	query_table
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ManagerModule.bsl	Документ.ПоступлениеТоваровУслуг
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ManagerModule.bsl	ДокументОбъект.Товары
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ManagerModule.bsl	РегистрБухгалтерии.Хозрасчетный
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ManagerModule.bsl	РегистрБухгалтерии.Хозрасчетный.Субконто
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ManagerModule.bsl	Справочник.ДоговорыКонтрагентов
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ObjectModule.bsl	ПараметрыПроведения.ПоступлениеМПЗИПТаможенныйСбор
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ObjectModule.bsl	ПараметрыПроведения.ПоступлениеМПЗИПТаможенныйСборВал
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ObjectModule.bsl	ПараметрыПроведения.ТаможенныйСборВВалюте
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ObjectModule.bsl	ПараметрыПроведения.ТаможенныйСборВРублях
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Ext/ObjectModule.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Разделы
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Товары
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Forms/ФормаДокумента/Ext/Form/Module.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
Documents	Документ	ГТДИмпорт	Documents/ГТДИмпорт/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.Разделы.ВыделенныеСтроки
Documents	Документ	ДанныеДляОформленияНаРаботу	Documents/ДанныеДляОформленияНаРаботу/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ЗапрашиваемыеДанные
Documents	Документ	ДанныеДляОформленияНаРаботу	Documents/ДанныеДляОформленияНаРаботу/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ПовторноЗапрашиваемыеДанные
Documents	Документ	ДанныеДляОформленияНаРаботу	Documents/ДанныеДляОформленияНаРаботу/Forms/ФормаДокумента/Ext/Form/Module.bsl	Форма.Объект.ЗапрашиваемыеДанные
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Ext/ManagerModule.bsl	Документ.ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР.КорректирующиеСведения
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Ext/ManagerModule.bsl	Документ.ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР.СведенияОЗаработке
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Ext/ManagerModule.bsl	Документ.ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР.СведенияОЗаработкеНаВредныхИТяжелыхРаботах
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Ext/ManagerModule.bsl	Документ.ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР.СведенияОбУплаченныхВзносах
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Ext/ManagerModule.bsl	НаборЗаписейДанныеЗЛ.ДанныеЗЛ.Значение
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Ext/ManagerModule.bsl	Перечисления.КатегорииЗастрахованныхЛицДляПФР
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДанныеТекущегоДокумента.ЗаписиОСтаже
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДанныеТекущегоДокумента.КорректирующиеСведения
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДанныеТекущегоДокумента.СведенияОЗаработке
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДанныеТекущегоДокумента.СведенияОЗаработкеНаВредныхИТяжелыхРаботах
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДанныеТекущегоДокумента.СведенияОбУплаченныхВзносах
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Сотрудники
Documents	Документ	ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР	Documents/ДанныеОКорректировкеСведенийЗастрахованныхЛицСЗВ_КОРР/Forms/ФормаДокумента/Ext/Form/Module.bsl	УчетСтраховыхВзносов.ОрганизацииДляКонсолидацииОтчетовПоВзносам
Documents	Документ	ДанныеСФРДляРасчетаПособия	Documents/ДанныеСФРДляРасчетаПособия/Ext/ManagerModule.bsl	ТабличнаяЧасть.Реквизиты
Documents	Документ	ДепонированиеЗарплаты	Documents/ДепонированиеЗарплаты/Ext/ManagerModule.bsl	РегистрНакопления.ВзаиморасчетыССотрудниками
Documents	Документ	Доверенность	Documents/Доверенность/Ext/ObjectModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Documents	Документ	ДоговорРаботыУслуги	Documents/ДоговорРаботыУслуги/Ext/ManagerModule.bsl	Справочник.Организации
Documents	Документ	ДокументРасчетовСКонтрагентом	Documents/ДокументРасчетовСКонтрагентом/Ext/ManagerModule.bsl	Справочник.ДоговорыКонтрагентов
Documents	Документ	ДокументРасчетовСКонтрагентом	Documents/ДокументРасчетовСКонтрагентом/Forms/ФормаВыбора/Ext/Form/Module.bsl	ТипыДокументов.Типы
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Документ.ДокументЭДОБЗК.ВнешниеПодписанты
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	ОписаниеФайловОбъекта.Значение
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.НастройкиПечатныхФормБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ПодписанныеПечатныеФормы
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ЭлектронныеПодписи
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ManagerModule.bsl	Свойства.ФизическоеЛицо
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ObjectModule.bsl	ДанныеЗаполнения.ФизическоеЛицо
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ObjectModule.bsl	РегистрСведений.ВыгружаемыеОбъектыКабинетСотрудника
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Ext/ObjectModule.bsl	РегистрСведений.ВыгруженныеОбъектыУправлениеПерсоналом
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	КоллекцияПодписей.ПодписиИБ
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	КоллекцияПодписей.ПодписиСервиса
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ВнешниеПодписанты
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	РегистрСведений.ПодписиДокументовЭДОБЗК
Documents	Документ	ДокументЭДОБЗК	Documents/ДокументЭДОБЗК/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.ЭлектронныеПодписиСотрудников.ВыделенныеСтроки
Documents	Документ	ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Документ.ДопЛистКнигиПокупокДляПередачиВЭлектронномВиде.ТабличнаяЧасть
Documents	Документ	ДопЛистКнигиПродажДляПередачиВЭлектронномВиде	Documents/ДопЛистКнигиПродажДляПередачиВЭлектронномВиде/Ext/ManagerModule.bsl	Документ.ДопЛистКнигиПродажДляПередачиВЭлектронномВиде.ТабличнаяЧасть
Documents	Документ	ДополнительныеСведенияДляОплатыОтпускаСФР	Documents/ДополнительныеСведенияДляОплатыОтпускаСФР/Ext/ManagerModule.bsl	Документ.Вложения
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	ДеревоУпаковок.Строки
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Документ.ЗаказНаЭмиссиюКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	Объект.Товары
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиЗаказовНаЭмиссиюКодовМаркировкиИСМП
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	ДанныеЗаполнения.Товары
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	РегистрСведений.ОписаниеНоменклатурыИС
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	Справочник.ШтрихкодыУпаковокТоваров
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Ext/ObjectModule.bsl	ЭтотОбъект.Товары
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Документ.ЗаказНаЭмиссиюКодовМаркировкиСУЗ
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	ДополнительныеПараметры.ВыделенныеСтроки
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	КлючИЗначение.Значение
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Товары
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Форма.Объект.Товары
Documents	Документ	ЗаказНаЭмиссиюКодовМаркировкиСУЗ	Documents/ЗаказНаЭмиссиюКодовМаркировкиСУЗ/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.Товары.ВыделенныеСтроки
Documents	Документ	ЗаписьКУДиР	Documents/ЗаписьКУДиР/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	ДеревоУпаковок.Строки
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюЕГАИС
Documents	Документ	ЗапросАкцизныхМарокЕГАИС	Documents/ЗапросАкцизныхМарокЕГАИС/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиЗапросаАкцизныхМарокЕГАИС
Documents	Документ	ЗапросНаИнформационноеОбслуживаниеНалогоплательщика	Documents/ЗапросНаИнформационноеОбслуживаниеНалогоплательщика/Forms/ФормаДокумента/Ext/Form/Module.bsl	СтруктураПараметров.СписокКБК
Documents	Документ	ЗапросНаИнформационноеОбслуживаниеСтрахователя	Documents/ЗапросНаИнформационноеОбслуживаниеСтрахователя/Ext/ManagerModule.bsl	Сверка.ЗастрахованныеЛица
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ManagerModule.bsl	Документ.НедостающиеСведения
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ManagerModule.bsl	Документ.РеестрСведенийНеобходимыхДляНазначенияИВыплатыПособий
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ManagerModule.bsl	Документ.РеестрСтимулирующихВыплатМедицинскимИСоциальнымРаботникам
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ManagerModule.bsl	ОбъектМетаданных.Реквизиты
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ManagerModule.bsl	ОбъектМетаданных.ТабличныеЧасти.НедостающиеСведения
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ManagerModule.bsl	Пособия.Колонки
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ObjectModule.bsl	Документ.РеестрСведенийНеобходимыхДляНазначенияИВыплатыПособий.СведенияНеобходимыеДляНазначенияПособий
Documents	Документ	ЗапросНедостающихСведенийПособияСФР	Documents/ЗапросНедостающихСведенийПособияСФР/Ext/ObjectModule.bsl	Документ.РеестрСтимулирующихВыплатМедицинскимИСоциальнымРаботникам.Сотрудники
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	Документ.ЗапросОстатковПартийЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	КлючИЗначение.Значение.ДанныеПартий
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	ПараметрыЗагрузкиПартии.ПараметрыПолучения.НовыеОбъекты
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	ПараметрыЗагрузкиПартии.ПроверитьЗаполнениеРеквизитовКлючейАдресов
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	ПараметрыЗагрузкиПартии.ПроверитьЗаполнениеРеквизитовКлючейРеквизитовОрганизаций
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	ПараметрыЗапроса.ДанныеПартийПоСтатусам
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	ПараметрыЗапросаОснования.ДанныеПартийПоСтатусам
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиЗапросаОстатковПартийЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	РегистрСведений.СоответствиеПартийЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	РегистрСведений.СтатусыОбъектовСинхронизацииЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ManagerModule.bsl	Справочник.КлассификаторНСИЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Ext/ObjectModule.bsl	РегистрСведений.КлючиПартийЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.КорректировкаОстатков
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ОстаткиПоДаннымЗЕРНО
Documents	Документ	ЗапросОстатковПартийЗЕРНО	Documents/ЗапросОстатковПартийЗЕРНО/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.ОстаткиПоДаннымЗЕРНО.ВыделенныеСтроки
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	Документ.ЗапросОстатковПартийСАТУРН
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	ПараметрыЗапроса.ЗагруженныеПартии
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	ПараметрыЗапросаОснования.ЗагруженныеПартии
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	ПараметрыПолученияПартии.НовыеОбъекты
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюСАТУРН
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиЗапросаОстатковПартийСАТУРН
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	РегистрСведений.СоответствиеНоменклатурыСАТУРН
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	РегистрСведений.СтатусыДокументовСАТУРН
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ManagerModule.bsl	Справочник.ПартииСАТУРН
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Ext/ObjectModule.bsl	РегистрСведений.МестаХраненияПартийСАТУРН.СрезПоследних
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.КорректировкаОстатков
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.ОстаткиПоДаннымСАТУРН
Documents	Документ	ЗапросОстатковПартийСАТУРН	Documents/ЗапросОстатковПартийСАТУРН/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.ОстаткиПоДаннымСАТУРН.ВыделенныеСтроки
Documents	Документ	ЗапросРеквизитовДляВыплатыПособия	Documents/ЗапросРеквизитовДляВыплатыПособия/Ext/ManagerModule.bsl	ОбъектМетаданных.Реквизиты
Documents	Документ	ЗапросРеквизитовДляВыплатыПособия	Documents/ЗапросРеквизитовДляВыплатыПособия/Ext/ManagerModule.bsl	ОбъектМетаданных.ТабличныеЧасти.НедостающиеСведения
Documents	Документ	ЗапросРеквизитовДляВыплатыПособия	Documents/ЗапросРеквизитовДляВыплатыПособия/Ext/ManagerModule.bsl	РегистрСведений.РегистрацииОтветовНаЗапросыРеквизитовДляВыплатыПособий
Documents	Документ	ЗапросРеквизитовДляВыплатыПособия	Documents/ЗапросРеквизитовДляВыплатыПособия/Ext/ObjectModule.bsl	Документ.РеестрСведенийНеобходимыхДляНазначенияИВыплатыПособий.СведенияНеобходимыеДляНазначенияПособий
Documents	Документ	ЗапросРеквизитовДляВыплатыПособия	Documents/ЗапросРеквизитовДляВыплатыПособия/Ext/ObjectModule.bsl	Документ.РеестрСтимулирующихВыплатМедицинскимИСоциальнымРаботникам.Сотрудники
Documents	Документ	ЗапросСкладскогоЖурналаВЕТИС	Documents/ЗапросСкладскогоЖурналаВЕТИС/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюВЕТИС
Documents	Документ	ЗапросСкладскогоЖурналаВЕТИС	Documents/ЗапросСкладскогоЖурналаВЕТИС/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиЗапросовСкладскогоЖурналаВЕТИС
Documents	Документ	ЗапросСкладскогоЖурналаВЕТИС	Documents/ЗапросСкладскогоЖурналаВЕТИС/Forms/ФормаДокумента/Ext/Form/Module.bsl	Объект.Товары
Documents	Документ	ЗапросСкладскогоЖурналаВЕТИС	Documents/ЗапросСкладскогоЖурналаВЕТИС/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.Товары.ВыделенныеСтроки
Documents	Документ	ЗапросСреднегоЗаработкаСЭДО	Documents/ЗапросСреднегоЗаработкаСЭДО/Ext/ManagerModule.bsl	РегистрСведений.ЗастрахованныеЛицаСЭДО
Documents	Документ	ЗапросСреднегоЗаработкаСЭДО	Documents/ЗапросСреднегоЗаработкаСЭДО/Ext/ManagerModule.bsl	Справочник.ВидыДокументовФизическихЛиц
Documents	Документ	ЗапросСреднегоЗаработкаСЭДО	Documents/ЗапросСреднегоЗаработкаСЭДО/Ext/ManagerModule.bsl	УправлениеПечатьюБЗК.Печать
Documents	Документ	ЗапросСтатусовВыплатыПособия	Documents/ЗапросСтатусовВыплатыПособия/Ext/ManagerModule.bsl	РегистрСведений.ЗастрахованныеЛицаСЭДО
Documents	Документ	ЗапросСтатусовВыплатыПособия	Documents/ЗапросСтатусовВыплатыПособия/Ext/ObjectModule.bsl	РегистрСведений.РегистрацииОтветовНаЗапросыФССДляРасчетаПособий
Documents	Документ	ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников	Documents/ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников/Ext/ManagerModule.bsl	Документ.ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников
Documents	Документ	ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников	Documents/ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников/Ext/ManagerModule.bsl	Справочник.ЗарплатныеПроекты
Documents	Документ	ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников	Documents/ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников/Ext/ManagerModule.bsl	Справочник.КлассификаторБанков
Documents	Документ	ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников	Documents/ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников/Ext/ManagerModule.bsl	Справочник.Организации
Documents	Документ	ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников	Documents/ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников/Ext/ObjectModule.bsl	ДанныеЗаполнения.Сотрудники
Documents	Документ	ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников	Documents/ЗаявкаНаЗакрытиеЛицевыхСчетовСотрудников/Forms/ФормаДокумента/Ext/Form/Module.bsl	ПараметрыФиксацииВторичныхДанных.ОписаниеФиксацииРеквизитов
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	ВыгружаемыйФормат.Банки
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	ДействующиеТребования.ОтчетЗаемщика
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	ДействующийСписок.Строка
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	Документ.ЗаявкаНаКредит.ДополнительныеПоказатели
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	Документ.ЗаявкаНаКредит.ПолучателиДополнительнойИнформации
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	ДополнительныеПоказателиXDTO.Показатель
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	ДополнительныйПоказатель.ЗначенияПеречисления
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	ДополнительныйПоказательXDTO.ЗначенияПеречисления
Documents	Документ	ЗаявкаНаКредит	Documents/ЗаявкаНаКредит/Ext/ManagerModule.bsl	НаборДополнительныхПоказателей.Показатель
