source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
InformationRegisters	РегистрСведений	ЗаписиСкладскогоЖурналаВРезервеВЕТИС	InformationRegisters/ЗаписиСкладскогоЖурналаВРезервеВЕТИС/Ext/ManagerModule.bsl	РегистрыСведений	ЗаписиСкладскогоЖурналаВРезервеВЕТИС
InformationRegisters	РегистрСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК	InformationRegisters/ЗапланированныеДействияСФайламиДокументовЭДОБЗК/Ext/ManagerModule.bsl	БизнесПроцессы	Задание
InformationRegisters	РегистрСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК	InformationRegisters/ЗапланированныеДействияСФайламиДокументовЭДОБЗК/Ext/ManagerModule.bsl	Перечисления	ДействияСФайламиДокументовЭДОБЗК
InformationRegisters	РегистрСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК	InformationRegisters/ЗапланированныеДействияСФайламиДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрыСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК
InformationRegisters	РегистрСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК	InformationRegisters/ЗапланированныеДействияСФайламиДокументовЭДОБЗК/Ext/ManagerModule.bsl	Справочники	Пользователи
InformationRegisters	РегистрСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК	InformationRegisters/ЗапланированныеДействияСФайламиДокументовЭДОБЗК/Ext/RecordSetModule.bsl	РегистрыСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК
InformationRegisters	РегистрСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК	InformationRegisters/ЗапланированныеДействияСФайламиДокументовЭДОБЗК/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ЗапланированныеДействияСФайламиДокументовЭДОБЗК
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/ManagerModule.bsl	Константы	АвтоматическиНастраиватьРазрешенияВПрофиляхБезопасности
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/ManagerModule.bsl	Константы	ИспользуютсяПрофилиБезопасности
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/ManagerModule.bsl	Обработки	НастройкаРазрешенийНаИспользованиеВнешнихРесурсов
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/ManagerModule.bsl	Перечисления	ОперацииАдминистрированияПрофилейБезопасности
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/ManagerModule.bsl	РегистрыСведений	РежимыПодключенияВнешнихМодулей
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/ManagerModule.bsl	Справочники	ИдентификаторыОбъектовМетаданных
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/RecordSetModule.bsl	РегистрыСведений	РежимыПодключенияВнешнихМодулей
InformationRegisters	РегистрСведений	ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов	InformationRegisters/ЗапросыРазрешенийНаИспользованиеВнешнихРесурсов/Ext/RecordSetModule.bsl	Справочники	ИдентификаторыОбъектовМетаданных
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Документы	СведенияОЗастрахованномЛицеФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Перечисления	СпособыВыплатыПособия
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрыСведений	ЗастрахованныеЛицаСЭДО
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрыСведений	ОчередьОбработкиКадровыхДанныхФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	РегистрыСведений	УдалитьСведенияОЗастрахованныхЛицахФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Справочники	Сотрудники
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/ManagerModule.bsl	Справочники	ФизическиеЛица
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Ext/RecordSetModule.bsl	Перечисления	СостоянияДокументаСЭДОФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Forms/ФормаСписка/Ext/Form/Module.bsl	Документы	СведенияОЗастрахованномЛицеФСС
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ЗастрахованныеЛицаСЭДО
InformationRegisters	РегистрСведений	ЗастрахованныеЛицаСЭДО	InformationRegisters/ЗастрахованныеЛицаСЭДО/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	ЗнаниеЯзыковФизическихЛиц	InformationRegisters/ЗнаниеЯзыковФизическихЛиц/Ext/ManagerModule.bsl	Справочники	СтепениЗнанияЯзыка
InformationRegisters	РегистрСведений	ЗнаниеЯзыковФизическихЛиц	InformationRegisters/ЗнаниеЯзыковФизическихЛиц/Ext/ManagerModule.bsl	Справочники	ЯзыкиНародовМира
InformationRegisters	РегистрСведений	ЗнаниеЯзыковФизическихЛиц	InformationRegisters/ЗнаниеЯзыковФизическихЛиц/Forms/ФормаНабораЗаписей/Ext/Form/Module.bsl	РегистрыСведений	ЗнаниеЯзыковФизическихЛиц
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	Константы	ОграничиватьДоступНаУровнеЗаписей
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	РегистрыСведений	ЗначенияГруппДоступа
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	РегистрыСведений	ЗначенияГруппДоступаПоУмолчанию
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Ext/ManagerModule.bsl	РегистрыСведений	ИспользуемыеВидыДоступаПоТаблицам
InformationRegisters	РегистрСведений	ЗначенияГруппДоступа	InformationRegisters/ЗначенияГруппДоступа/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ЗначенияГруппДоступа
InformationRegisters	РегистрСведений	ЗначенияГруппДоступаПоУмолчанию	InformationRegisters/ЗначенияГруппДоступаПоУмолчанию/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ЗначенияГруппДоступа
InformationRegisters	РегистрСведений	ЗначенияГруппДоступаПоУмолчанию	InformationRegisters/ЗначенияГруппДоступаПоУмолчанию/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ЗначенияГруппДоступаПоУмолчанию
InformationRegisters	РегистрСведений	ЗначенияЕМРЦ	InformationRegisters/ЗначенияЕМРЦ/Ext/ManagerModule.bsl	Перечисления	ВидыМаркированнойПродукцииБПО
InformationRegisters	РегистрСведений	ЗначенияЕМРЦ	InformationRegisters/ЗначенияЕМРЦ/Ext/ManagerModule.bsl	РегистрыСведений	ЗначенияЕМРЦ
InformationRegisters	РегистрСведений	ЗначенияХарактеристикПотребителяРекламы	InformationRegisters/ЗначенияХарактеристикПотребителяРекламы/Ext/ManagerModule.bsl	РегистрыСведений	ЗначенияХарактеристикПотребителяРекламы
InformationRegisters	РегистрСведений	ЗначенияХарактеристикПотребителяРекламы	InformationRegisters/ЗначенияХарактеристикПотребителяРекламы/Ext/ManagerModule.bsl	РегистрыСведений	ЗначенияХарактеристикРекламы
InformationRegisters	РегистрСведений	ЗначенияХарактеристикПотребителяРекламы	InformationRegisters/ЗначенияХарактеристикПотребителяРекламы/Ext/ManagerModule.bsl	Справочники	Реклама
InformationRegisters	РегистрСведений	ЗначенияХарактеристикПрофиля	InformationRegisters/ЗначенияХарактеристикПрофиля/Ext/ManagerModule.bsl	РегистрыСведений	ЗначенияХарактеристикПрофиля
InformationRegisters	РегистрСведений	ЗначенияХарактеристикПрофиля	InformationRegisters/ЗначенияХарактеристикПрофиля/Ext/ManagerModule.bsl	РегистрыСведений	СтатистикаСобытийВзаимодействияРекламы
InformationRegisters	РегистрСведений	ЗначенияХарактеристикРекламы	InformationRegisters/ЗначенияХарактеристикРекламы/Ext/ManagerModule.bsl	Справочники	Реклама
InformationRegisters	РегистрСведений	ИПРасчетНДФЛ	InformationRegisters/ИПРасчетНДФЛ/Ext/ManagerModule.bsl	РегистрыСведений	ИПРасчетНДФЛ
InformationRegisters	РегистрСведений	ИдентификаторыДокументовНаРаботаРоссии	InformationRegisters/ИдентификаторыДокументовНаРаботаРоссии/Ext/ManagerModule.bsl	РегистрыСведений	ИдентификаторыДокументовНаРаботаРоссии
InformationRegisters	РегистрСведений	ИдентификаторыЗапросовНаПодключение	InformationRegisters/ИдентификаторыЗапросовНаПодключение/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	ИдентификаторыЗапросовНаПодключение
InformationRegisters	РегистрСведений	ИдентификаторыЗапросовНаПодключение	InformationRegisters/ИдентификаторыЗапросовНаПодключение/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ИдентификаторыЗапросовНаПодключение
InformationRegisters	РегистрСведений	ИдентификаторыОнлайнЗаказов	InformationRegisters/ИдентификаторыОнлайнЗаказов/Ext/ManagerModule.bsl	Перечисления	СпособыОплатыОнлайнЗаказов
InformationRegisters	РегистрСведений	ИдентификаторыОнлайнЗаказов	InformationRegisters/ИдентификаторыОнлайнЗаказов/Ext/ManagerModule.bsl	РегистрыСведений	ИдентификаторыОнлайнЗаказов
InformationRegisters	РегистрСведений	ИдентификаторыОнлайнЗаказов	InformationRegisters/ИдентификаторыОнлайнЗаказов/Ext/ManagerModule.bsl	Справочники	НастройкиПодключенияКОнлайнЗаказам
InformationRegisters	РегистрСведений	ИдентификаторыОперацийСБПb2b	InformationRegisters/ИдентификаторыОперацийСБПb2b/Ext/ManagerModule.bsl	РегистрыСведений	ИдентификаторыОперацийСБПb2b
InformationRegisters	РегистрСведений	ИдентификаторыОперацийСБПc2b	InformationRegisters/ИдентификаторыОперацийСБПc2b/Ext/ManagerModule.bsl	РегистрыСведений	ИдентификаторыОперацийСБПc2b
InformationRegisters	РегистрСведений	ИерархияГруппПользователей	InformationRegisters/ИерархияГруппПользователей/Ext/ManagerModule.bsl	Справочники	ГруппыВнешнихПользователей
InformationRegisters	РегистрСведений	ИерархияГруппПользователей	InformationRegisters/ИерархияГруппПользователей/Ext/ManagerModule.bsl	Справочники	ГруппыПользователей
InformationRegisters	РегистрСведений	ИерархияГруппПользователей	InformationRegisters/ИерархияГруппПользователей/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ИерархияГруппПользователей
InformationRegisters	РегистрСведений	ИерархияГруппПользователей	InformationRegisters/ИерархияГруппПользователей/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	СоставыГруппПользователей
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Документы	Найти
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Константы	УчетЗарплатыИКадровСредствамиБухгалтерии
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Отчеты	Найти
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Отчеты	Получить
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Перечисления	ВидыПодакцизныхТоваров
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Перечисления	СтраницыЖурналаОтчетность
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Перечисления	ТипыКонтролирующихОрганов
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Перечисления	ЮридическоеФизическоеЛицо
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	РегистрыСведений	ИзбранныеРегламентированныеОтчеты
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Справочники	ВидыОтправляемыхДокументов
InformationRegisters	РегистрСведений	ИзбранныеРегламентированныеОтчеты	InformationRegisters/ИзбранныеРегламентированныеОтчеты/Ext/ManagerModule.bsl	Справочники	ЗадачиБухгалтера
InformationRegisters	РегистрСведений	ИзменениеСостоянийРаботыСЛидами	InformationRegisters/ИзменениеСостоянийРаботыСЛидами/Ext/ManagerModule.bsl	Справочники	СостоянияРаботыСЛидами
InformationRegisters	РегистрСведений	ИзменениеСостоянийРаботыСЛидами	InformationRegisters/ИзменениеСостоянийРаботыСЛидами/Ext/RecordSetModule.bsl	РегистрыСведений	ИзменениеСостоянийРаботыСЛидами
InformationRegisters	РегистрСведений	ИзменениеСостоянийРаботыСЛидами	InformationRegisters/ИзменениеСостоянийРаботыСЛидами/Ext/RecordSetModule.bsl	РегистрыСведений	ПорядокРаботыСЛидами
InformationRegisters	РегистрСведений	ИзмененияСинхронизируемыхОбъектовСовместногоИспользования	InformationRegisters/ИзмененияСинхронизируемыхОбъектовСовместногоИспользования/Ext/ManagerModule.bsl	РегистрыСведений	ИзмененияСинхронизируемыхОбъектовСовместногоИспользования
InformationRegisters	РегистрСведений	ИзмененияФизическихЛицБронированияКомандировок	InformationRegisters/ИзмененияФизическихЛицБронированияКомандировок/Ext/ManagerModule.bsl	РегистрыСведений	ИзмененияФизическихЛицБронированияКомандировок
InformationRegisters	РегистрСведений	ИмпортТоваровТаможенныйСоюз	InformationRegisters/ИмпортТоваровТаможенныйСоюз/Ext/ManagerModule.bsl	Перечисления	ВидыНалогов
InformationRegisters	РегистрСведений	ИмпортТоваровТаможенныйСоюз	InformationRegisters/ИмпортТоваровТаможенныйСоюз/Ext/ManagerModule.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
InformationRegisters	РегистрСведений	ИмпортТоваровТаможенныйСоюз	InformationRegisters/ИмпортТоваровТаможенныйСоюз/Ext/ManagerModule.bsl	Справочники	Контрагенты
InformationRegisters	РегистрСведений	ИсключенияИзПравилПубликацииУправлениеПерсоналом	InformationRegisters/ИсключенияИзПравилПубликацииУправлениеПерсоналом/Forms/ФормаРедактирования/Ext/Form/Module.bsl	Перечисления	ПриложенияДляИнтеграции
InformationRegisters	РегистрСведений	ИсключенияИзПравилПубликацииУправлениеПерсоналом	InformationRegisters/ИсключенияИзПравилПубликацииУправлениеПерсоналом/Forms/ФормаРедактирования/Ext/Form/Module.bsl	РегистрыСведений	ИсключенияИзПравилПубликацииУправлениеПерсоналом
InformationRegisters	РегистрСведений	ИсключенияИзПравилПубликацииУправлениеПерсоналом	InformationRegisters/ИсключенияИзПравилПубликацииУправлениеПерсоналом/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления	ПриложенияДляИнтеграции
InformationRegisters	РегистрСведений	ИсключенияИзПравилПубликацииУправлениеПерсоналом	InformationRegisters/ИсключенияИзПравилПубликацииУправлениеПерсоналом/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ИсключенияИзПравилПубликацииУправлениеПерсоналом
InformationRegisters	РегистрСведений	ИсполнителиЗадач	InformationRegisters/ИсполнителиЗадач/Forms/ИсполнителиРолиСОбъектомАдресации/Ext/Form/Module.bsl	ПланыВидовХарактеристик	ОбъектыАдресацииЗадач
InformationRegisters	РегистрСведений	ИсполнителиЗадач	InformationRegisters/ИсполнителиЗадач/Forms/ИсполнителиРолиСОбъектомАдресации/Ext/Form/Module.bsl	Справочники	Пользователи
InformationRegisters	РегистрСведений	ИсполнителиЗадач	InformationRegisters/ИсполнителиЗадач/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Справочники	ВнешниеПользователи
InformationRegisters	РегистрСведений	ИсполнителиЗадач	InformationRegisters/ИсполнителиЗадач/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Справочники	Пользователи
InformationRegisters	РегистрСведений	ИспользованиеРегистрацийВОрганеСтатистики	InformationRegisters/ИспользованиеРегистрацийВОрганеСтатистики/Forms/РедактированиеИстории/Ext/Form/Module.bsl	РегистрыСведений	ИспользованиеРегистрацийВОрганеСтатистики
InformationRegisters	РегистрСведений	ИспользованиеРегистрацийВОрганеСтатистики	InformationRegisters/ИспользованиеРегистрацийВОрганеСтатистики/Forms/РедактированиеИстории/Ext/Form/Module.bsl	Справочники	РегистрацииВОрганеСтатистики
InformationRegisters	РегистрСведений	ИспользованиеФункциональностиПоОрганизациям	InformationRegisters/ИспользованиеФункциональностиПоОрганизациям/Ext/ManagerModule.bsl	Справочники	Организации
InformationRegisters	РегистрСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации	InformationRegisters/ИспользоватьНесколькоБанковскихСчетовОрганизации/Ext/ManagerModule.bsl	РегистрыСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации
InformationRegisters	РегистрСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации	InformationRegisters/ИспользоватьНесколькоБанковскихСчетовОрганизации/Ext/ManagerModule.bsl	Справочники	БанковскиеСчета
InformationRegisters	РегистрСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации	InformationRegisters/ИспользоватьНесколькоБанковскихСчетовОрганизации/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации
InformationRegisters	РегистрСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации	InformationRegisters/ИспользоватьНесколькоБанковскихСчетовОрганизации/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ИспользоватьНесколькоБанковскихСчетовОрганизации
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступа	InformationRegisters/ИспользуемыеВидыДоступа/Ext/ManagerModule.bsl	РегистрыСведений	ЗначенияГруппДоступа
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступа	InformationRegisters/ИспользуемыеВидыДоступа/Ext/ManagerModule.bsl	РегистрыСведений	ИспользуемыеВидыДоступаПоТаблицам
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступа	InformationRegisters/ИспользуемыеВидыДоступа/Ext/ManagerModule.bsl	РегистрыСведений	ПараметрыРаботыВерсийРасширений
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступа	InformationRegisters/ИспользуемыеВидыДоступа/Ext/RecordSetModule.bsl	Справочники	ГруппыДоступа
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступа	InformationRegisters/ИспользуемыеВидыДоступа/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ЗначенияГруппДоступаПоУмолчанию
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступа	InformationRegisters/ИспользуемыеВидыДоступа/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ИспользуемыеВидыДоступа
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступаПоТаблицам	InformationRegisters/ИспользуемыеВидыДоступаПоТаблицам/Ext/ManagerModule.bsl	РегистрыСведений	ИспользуемыеВидыДоступаПоТаблицам
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступаПоТаблицам	InformationRegisters/ИспользуемыеВидыДоступаПоТаблицам/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ЗначенияГруппДоступаПоУмолчанию
InformationRegisters	РегистрСведений	ИспользуемыеВидыДоступаПоТаблицам	InformationRegisters/ИспользуемыеВидыДоступаПоТаблицам/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрыСведений	ИспользуемыеВидыДоступаПоТаблицам
InformationRegisters	РегистрСведений	ИсторияИспользованияПараметровГенерацииШтрихкодовИСМП	InformationRegisters/ИсторияИспользованияПараметровГенерацииШтрихкодовИСМП/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияИспользованияПараметровГенерацииШтрихкодовИСМП
InformationRegisters	РегистрСведений	ИсторияИспользованияСоставаУпаковкиИСМП	InformationRegisters/ИсторияИспользованияСоставаУпаковкиИСМП/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияИспользованияСоставаУпаковкиИСМП
InformationRegisters	РегистрСведений	ИсторияИспользованияШаблонаЭтикеткиИСМП	InformationRegisters/ИсторияИспользованияШаблонаЭтикеткиИСМП/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияИспользованияШаблонаЭтикеткиИСМП
InformationRegisters	РегистрСведений	ИсторияИспользованияШаблонаЭтикеткиУпаковкиИСМП	InformationRegisters/ИсторияИспользованияШаблонаЭтикеткиУпаковкиИСМП/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияИспользованияШаблонаЭтикеткиУпаковкиИСМП
InformationRegisters	РегистрСведений	ИсторияПогашенийСДИЗЗЕРНО	InformationRegisters/ИсторияПогашенийСДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ВидыКлассификаторовЗЕРНО
InformationRegisters	РегистрСведений	ИсторияПогашенийСДИЗЗЕРНО	InformationRegisters/ИсторияПогашенийСДИЗЗЕРНО/Ext/ManagerModule.bsl	Перечисления	ВидыОперацийЗЕРНО
InformationRegisters	РегистрСведений	ИсторияПогашенийСДИЗЗЕРНО	InformationRegisters/ИсторияПогашенийСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияПогашенийСДИЗЗЕРНО
InformationRegisters	РегистрСведений	ИсторияПогашенийСДИЗЗЕРНО	InformationRegisters/ИсторияПогашенийСДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	КлассификаторНСИЗЕРНО
InformationRegisters	РегистрСведений	ИсторияПогашенийСДИЗЗЕРНО	InformationRegisters/ИсторияПогашенийСДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочники	СДИЗЗЕРНО
InformationRegisters	РегистрСведений	ИсторияРегистрацийВНалоговомОргане	InformationRegisters/ИсторияРегистрацийВНалоговомОргане/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияРегистрацийВНалоговомОргане
InformationRegisters	РегистрСведений	ИсторияРегистрацийВНалоговомОргане	InformationRegisters/ИсторияРегистрацийВНалоговомОргане/Ext/ManagerModule.bsl	Справочники	ПодразделенияОрганизаций
InformationRegisters	РегистрСведений	ИсторияРегистрацийВНалоговомОргане	InformationRegisters/ИсторияРегистрацийВНалоговомОргане/Ext/RecordSetModule.bsl	РегистрыСведений	ИсторияРегистрацийВНалоговомОрганеВторичный
InformationRegisters	РегистрСведений	ИсторияРегистрацийВНалоговомОргане	InformationRegisters/ИсторияРегистрацийВНалоговомОргане/Forms/РедактированиеИстории/Ext/Form/Module.bsl	РегистрыСведений	ИсторияРегистрацийВНалоговомОргане
InformationRegisters	РегистрСведений	ИсторияРегистрацийВНалоговомОргане	InformationRegisters/ИсторияРегистрацийВНалоговомОргане/Forms/ФормаЗаписи/Ext/Form/Module.bsl	РегистрыСведений	ИсторияРегистрацийВНалоговомОргане
InformationRegisters	РегистрСведений	ИсторияРегистрацийВНалоговомОрганеВторичный	InformationRegisters/ИсторияРегистрацийВНалоговомОрганеВторичный/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияРегистрацийВНалоговомОрганеВторичный
InformationRegisters	РегистрСведений	ИсторияРегистрацийВОрганеПФР	InformationRegisters/ИсторияРегистрацийВОрганеПФР/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияРегистрацийВОрганеПФР
InformationRegisters	РегистрСведений	ИсторияРегистрацийВОрганеПФР	InformationRegisters/ИсторияРегистрацийВОрганеПФР/Forms/РедактированиеИстории/Ext/Form/Module.bsl	РегистрыСведений	ИсторияРегистрацийВОрганеПФР
InformationRegisters	РегистрСведений	ИсторияСамостоятельныхКлассификационныхЕдиниц	InformationRegisters/ИсторияСамостоятельныхКлассификационныхЕдиниц/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияСамостоятельныхКлассификационныхЕдиниц
InformationRegisters	РегистрСведений	ИсторияСамостоятельныхКлассификационныхЕдиниц	InformationRegisters/ИсторияСамостоятельныхКлассификационныхЕдиниц/Ext/ManagerModule.bsl	Справочники	ПодразделенияОрганизаций
InformationRegisters	РегистрСведений	ИсторияСамостоятельныхКлассификационныхЕдиниц	InformationRegisters/ИсторияСамостоятельныхКлассификационныхЕдиниц/Ext/RecordSetModule.bsl	РегистрыСведений	ИсторияСамостоятельныхКлассификационныхЕдиницВторичный
InformationRegisters	РегистрСведений	ИсторияСамостоятельныхКлассификационныхЕдиниц	InformationRegisters/ИсторияСамостоятельныхКлассификационныхЕдиниц/Forms/РедактированиеИстории/Ext/Form/Module.bsl	РегистрыСведений	ИсторияСамостоятельныхКлассификационныхЕдиниц
InformationRegisters	РегистрСведений	ИсторияСамостоятельныхКлассификационныхЕдиницВторичный	InformationRegisters/ИсторияСамостоятельныхКлассификационныхЕдиницВторичный/Ext/ManagerModule.bsl	РегистрыСведений	ИсторияСамостоятельныхКлассификационныхЕдиницВторичный
InformationRegisters	РегистрСведений	ИсходныеДанныеЗаданийРаспознаваниеДокументов	InformationRegisters/ИсходныеДанныеЗаданийРаспознаваниеДокументов/Ext/ManagerModule.bsl	РегистрыСведений	ИсходныеДанныеЗаданийРаспознаваниеДокументов
