source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2011кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2014кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2014кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2014кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2014кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2014кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2015кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2015кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2015кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2015кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2015кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2015кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2016кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2016кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2016кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2016кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2016кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2016кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2017кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2017кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2017кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2017кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2017кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2017кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2017кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2018кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2018кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2018кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2018кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2019кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2019кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2019кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2020кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2020кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2020кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2021кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2021кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2021кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2022кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2022кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2022кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2023кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2023кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2023кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2024кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2024кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2024кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2025кв1/Ext/Form/Module.bsl	Обработки	Найти
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2025кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет3НДФЛ
Reports	Отчет	РегламентированныйОтчет3НДФЛ	Reports/РегламентированныйОтчет3НДФЛ/Forms/ФормаОтчета2025кв1/Ext/Form/Module.bsl	Справочники	Валюты
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Ext/ManagerModule.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Ext/ManagerModule.bsl	Перечисления	ВидыНалогов
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Ext/ManagerModule.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Ext/ManagerModule.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Ext/ManagerModule.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет4НДФЛ
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ФормаОтчета2011кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ФормаОтчета2011кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ФормаОтчета2011кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ФормаОтчета2014кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет4НДФЛ
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ФормаОтчета2014кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ФормаОтчета2019кв1/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчет4НДФЛ
Reports	Отчет	РегламентированныйОтчет4НДФЛ	Reports/РегламентированныйОтчет4НДФЛ/Forms/ФормаОтчета2019кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Ext/ObjectModule.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Ext/ObjectModule.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Ext/ObjectModule.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2010Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2010Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2010Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2010Кв4/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2012Кв3/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2013Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2013Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2013Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2013Кв2/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2016Кв3/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2017Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2017Кв3/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4ФСС	Reports/РегламентированныйОтчет4ФСС/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4аФСС	Reports/РегламентированныйОтчет4аФСС/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчет4аФСС	Reports/РегламентированныйОтчет4аФСС/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет4аФСС	Reports/РегламентированныйОтчет4аФСС/Forms/ФормаОтчета2010Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет4аФСС	Reports/РегламентированныйОтчет4аФСС/Forms/ФормаОтчета2010Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет4аФСС	Reports/РегламентированныйОтчет4аФСС/Forms/ФормаОтчета2010Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет4аФСС	Reports/РегламентированныйОтчет4аФСС/Forms/ФормаОтчета2010Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Ext/ObjectModule.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Ext/ObjectModule.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Ext/ObjectModule.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Ext/ObjectModule.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Ext/ObjectModule.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Ext/ObjectModule.bsl	Справочники	ТипВсеСсылки
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Отчеты	Обновить
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ТипВсеСсылки
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Справочники	ТипВсеСсылки
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ТипВсеСсылки
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Справочники	ТипВсеСсылки
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2024Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчет6_НДФЛ	Reports/РегламентированныйОтчет6_НДФЛ/Forms/ФормаОтчета2024Кв2/Ext/Form/Module.bsl	Справочники	ТипВсеСсылки
Reports	Отчет	РегламентированныйОтчет6НДФЛ	Reports/РегламентированныйОтчет6НДФЛ/Ext/ManagerModule.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчет6НДФЛ	Reports/РегламентированныйОтчет6НДФЛ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчет6НДФЛ	Reports/РегламентированныйОтчет6НДФЛ/Ext/ManagerModule.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчет6НДФЛ	Reports/РегламентированныйОтчет6НДФЛ/Ext/ManagerModule.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчет6НДФЛ	Reports/РегламентированныйОтчет6НДФЛ/Ext/ManagerModule.bsl	Перечисления	ПорядкиОкругленияОтчетности
