source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2020Кв4_1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2020Кв4_1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2024Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2024Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2024Кв4/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИмущество	Reports/РегламентированныйОтчетИмущество/Forms/ФормаОтчета2025Кв4/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2024Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2024Кв2/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2024Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2024Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме	Reports/РегламентированныйОтчетИнОргНДСУслугиВЭлектроннойФорме/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетИсполнениеКонтрактовГОЗ	Reports/РегламентированныйОтчетИсполнениеКонтрактовГОЗ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетИсполнениеКонтрактовГОЗ	Reports/РегламентированныйОтчетИсполнениеКонтрактовГОЗ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетИсполнениеКонтрактовГОЗ	Reports/РегламентированныйОтчетИсполнениеКонтрактовГОЗ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетИсполнениеКонтрактовГОЗ	Reports/РегламентированныйОтчетИсполнениеКонтрактовГОЗ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетИсполнениеКонтрактовГОЗ	Reports/РегламентированныйОтчетИсполнениеКонтрактовГОЗ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетИсполнениеКонтрактовГОЗ	Reports/РегламентированныйОтчетИсполнениеКонтрактовГОЗ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетИсполнениеКонтрактовГОЗ	Reports/РегламентированныйОтчетИсполнениеКонтрактовГОЗ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ФормаОтчета2018Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ФормаОтчета2018Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетКассовыйПланГОЗ	Reports/РегламентированныйОтчетКассовыйПланГОЗ/Forms/ФормаОтчета2018Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации	Reports/РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации	Reports/РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации	Reports/РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации	Reports/РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации	Reports/РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации	Reports/РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации	Reports/РегламентированныйОтчетКоличествоТоваровПодлежащихУтилизации/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	РегламентированныйОтчетПрисоединенныеФайлы
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Ext/ManagerModule.bsl	Перечисления	ВидыНалогов
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2010Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2010Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2010Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2017Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2017Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2017Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2023Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2023Кв3/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2023Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетКосвенныеНалогиТамСоюз	Reports/РегламентированныйОтчетКосвенныеНалогиТамСоюз/Forms/ФормаОтчета2023Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2019Кв1_Р/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2019Кв1_Р/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2019Кв1_Р/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2011Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2011Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2011Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2013Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2013Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2013Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2019Кв1_Р/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2019Кв1_Р/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2019Кв1_Р/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв2/Ext/Form/Module.bsl	Отчеты	ПроверкаКонтрольныхСоотношений
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2026Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
