source_top_folder	source_type	source_name	source_path	query_table
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	РегистрСведений.КэшОписанияОстатковИСМП
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	РегистрСведений.ПулКодовМаркировкиСУЗ
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	СтрокаДанных.ШтрихкодыУпаковок
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	ТаблицаСостава.Колонки
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	ТекущийЭлементДерева.ПолучитьЭлементы
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	Упаковка.Строки
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	Элемент.ВыделенныеСтроки
InformationRegisters	РегистрСведений	ПулКодовМаркировкиСУЗ	InformationRegisters/ПулКодовМаркировкиСУЗ/Forms/ФормаПечати/Ext/Form/Module.bsl	ЭлементДерева.ПолучитьЭлементы
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Ext/ManagerModule.bsl	ПланВидовХарактеристик.РазделыДатЗапретаИзменения
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Forms/ФормаЗаписи/Ext/Form/Module.bsl	МетаданныеОбъекта.ТабличныеЧасти
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Реквизит.Тип.Типы
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ТипРеквизитов.Типы
InformationRegisters	РегистрСведений	РазделыДатЗапретаИзмененияОбъектовБЗК	InformationRegisters/РазделыДатЗапретаИзмененияОбъектовБЗК/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ТипыРаздела.Типы
InformationRegisters	РегистрСведений	РазмерВычетовНДФЛВторичный	InformationRegisters/РазмерВычетовНДФЛВторичный/Ext/ManagerModule.bsl	СтрокаТаблицы.ВедущиеДанные
InformationRegisters	РегистрСведений	РассылкаСообщений	InformationRegisters/РассылкаСообщений/Ext/ManagerModule.bsl	ПеречислениеСсылка.СпособыОтправкиСообщений
InformationRegisters	РегистрСведений	РассылкаСообщений	InformationRegisters/РассылкаСообщений/Ext/ManagerModule.bsl	РегистрСведений.РассылкаСообщений
InformationRegisters	РегистрСведений	РассылкаСообщений	InformationRegisters/РассылкаСообщений/Ext/ManagerModule.bsl	СправочникСсылка.РассылкиСообщений
InformationRegisters	РегистрСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН	InformationRegisters/РасходыНаОнлайнКассыУменьшающиеНалогПСН/Ext/ManagerModule.bsl	РегистрСведений.РасходыНаОнлайнКассыУменьшающиеНалогПСН
InformationRegisters	РегистрСведений	РасходыНаОнлайнКассыУменьшающиеНалогПСН	InformationRegisters/РасходыНаОнлайнКассыУменьшающиеНалогПСН/Ext/ManagerModule.bsl	РегистрСведений.УменьшениеНалогаПоПатенту
InformationRegisters	РегистрСведений	РасчетАмортизации	InformationRegisters/РасчетАмортизации/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
InformationRegisters	РегистрСведений	РасчетАмортизации	InformationRegisters/РасчетАмортизации/Ext/ManagerModule.bsl	РегистрСведений.НастройкиПервогоПримененияФСБУ
InformationRegisters	РегистрСведений	РасчетАмортизации	InformationRegisters/РасчетАмортизации/Ext/ManagerModule.bsl	Справочник.КомпонентыАмортизацииОС
InformationRegisters	РегистрСведений	РасчетЗемельногоНалога	InformationRegisters/РасчетЗемельногоНалога/Ext/ManagerModule.bsl	РегистрСведений.РасчетЗемельногоНалога
InformationRegisters	РегистрСведений	РасчетЗемельногоНалога	InformationRegisters/РасчетЗемельногоНалога/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	РасчетЗемельногоНалога	InformationRegisters/РасчетЗемельногоНалога/Ext/ManagerModule.bsl	Справочник.ОсновныеСредства
InformationRegisters	РегистрСведений	РасчетНормированияРасходов	InformationRegisters/РасчетНормированияРасходов/Ext/ManagerModule.bsl	Перечисления.ВидыРасходовНУ.НормируемыеРасходы
InformationRegisters	РегистрСведений	РасчетНормированияРасходов	InformationRegisters/РасчетНормированияРасходов/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	РасчетПереоценкиВалютныхСредств	InformationRegisters/РасчетПереоценкиВалютныхСредств/Ext/ManagerModule.bsl	Документ.РегламентнаяОперация
InformationRegisters	РегистрСведений	РасчетПереоценкиВалютныхСредств	InformationRegisters/РасчетПереоценкиВалютныхСредств/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	РасчетРасходовПоАренде	InformationRegisters/РасчетРасходовПоАренде/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
InformationRegisters	РегистрСведений	РасчетРесурсаВнеоборотныхАктивов	InformationRegisters/РасчетРесурсаВнеоборотныхАктивов/Ext/ManagerModule.bsl	РегистрСведений.РасчетРесурсаВнеоборотныхАктивов
InformationRegisters	РегистрСведений	РасчетРесурсаВнеоборотныхАктивов	InformationRegisters/РасчетРесурсаВнеоборотныхАктивов/Ext/ManagerModule.bsl	Справочник.КомпонентыАмортизацииОС
InformationRegisters	РегистрСведений	РасчетСтоимостиОставшихсяМатериаловПриСписанииОС	InformationRegisters/РасчетСтоимостиОставшихсяМатериаловПриСписанииОС/Ext/ManagerModule.bsl	Документ.СписаниеОС
InformationRegisters	РегистрСведений	РасчетСтоимостиОставшихсяМатериаловПриСписанииОС	InformationRegisters/РасчетСтоимостиОставшихсяМатериаловПриСписанииОС/Ext/ManagerModule.bsl	Параметры.РасчетСтоимости
InformationRegisters	РегистрСведений	РасчетСтоимостиОставшихсяМатериаловПриСписанииОС	InformationRegisters/РасчетСтоимостиОставшихсяМатериаловПриСписанииОС/Ext/ManagerModule.bsl	РегистрСведений.ПервоначальныеСведенияОСБухгалтерскийУчет
InformationRegisters	РегистрСведений	РасчетСтоимостиОставшихсяМатериаловПриСписанииОС	InformationRegisters/РасчетСтоимостиОставшихсяМатериаловПриСписанииОС/Ext/ManagerModule.bsl	РегистрСведений.РасчетСтоимостиОставшихсяМатериаловПриСписанииОС
InformationRegisters	РегистрСведений	РасчетСтоимостиОставшихсяМатериаловПриСписанииОС	InformationRegisters/РасчетСтоимостиОставшихсяМатериаловПриСписанииОС/Ext/ManagerModule.bsl	Шапка.Материалы
InformationRegisters	РегистрСведений	РасчетТорговогоСбора	InformationRegisters/РасчетТорговогоСбора/Ext/ManagerModule.bsl	РегистрСведений.РасчетТорговогоСбора
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	РегистрСведений.РасчетТранспортногоНалога
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	РасчетТранспортногоНалога	InformationRegisters/РасчетТранспортногоНалога/Ext/ManagerModule.bsl	Справочник.ОсновныеСредства
InformationRegisters	РегистрСведений	РегистрацииЗапросовСтатусовВыплатыПособий	InformationRegisters/РегистрацииЗапросовСтатусовВыплатыПособий/Ext/ManagerModule.bsl	СписокОшибокDOM.ДочерниеУзлы
InformationRegisters	РегистрСведений	РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов	InformationRegisters/РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов/Ext/ManagerModule.bsl	РегистрСведений.РегистрацииЗаявленийОВозмещенииВыплатРодителямДетейИнвалидов
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыФССДляРасчетаПособий	InformationRegisters/РегистрацииОтветовНаЗапросыФССДляРасчетаПособий/Ext/ManagerModule.bsl	РегистрСведений.РегистрацииОтветовНаЗапросыФССДляРасчетаПособий
InformationRegisters	РегистрСведений	РегистрацииОтветовНаЗапросыФССДляРасчетаПособий	InformationRegisters/РегистрацииОтветовНаЗапросыФССДляРасчетаПособий/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Ext/ManagerModule.bsl	ГруппаОшибокDOM.ДочерниеУзлы
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Ext/ManagerModule.bsl	ПротоколDOM.ДочерниеУзлы
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Ext/ManagerModule.bsl	СписокОшибок.ДочерниеУзлы
InformationRegisters	РегистрСведений	РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком	InformationRegisters/РегистрацииУведомленийОПрекращенииОтпускаПоУходуЗаРебенком/Forms/ФормаЗаписи/Ext/Form/Module.bsl	Документ.УведомлениеОПрекращенииОтпускаПоУходуЗаРебенком.ПрекращаемыеЗаявления
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	РегистрацияЗемельныхУчастков	InformationRegisters/РегистрацияЗемельныхУчастков/Ext/ManagerModule.bsl	Справочник.ОсновныеСредства
InformationRegisters	РегистрСведений	РегистрацияТранспортныхСредств	InformationRegisters/РегистрацияТранспортныхСредств/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	РегистрацияТранспортныхСредств	InformationRegisters/РегистрацияТранспортныхСредств/Ext/ManagerModule.bsl	Справочник.ОсновныеСредства
InformationRegisters	РегистрСведений	РегистрирующиеНалоговыеОрганы	InformationRegisters/РегистрирующиеНалоговыеОрганы/Ext/ManagerModule.bsl	ОбъектXDTO.РегистрирующийОрган
InformationRegisters	РегистрСведений	РегулярныеПлатежи	InformationRegisters/РегулярныеПлатежи/Ext/ManagerModule.bsl	Документ.ПлатежноеПоручение
InformationRegisters	РегистрСведений	РезультатыОбменаДанными	InformationRegisters/РезультатыОбменаДанными/Ext/ManagerModule.bsl	НаборЗаписей.Отбор
InformationRegisters	РегистрСведений	РезультатыОбменаДанными	InformationRegisters/РезультатыОбменаДанными/Ext/ManagerModule.bsl	ПроблемныйОбъект.Отбор
InformationRegisters	РегистрСведений	РезультатыОбменаДанными	InformationRegisters/РезультатыОбменаДанными/Forms/Форма/Ext/Form/Module.bsl	Элементы.РезультатыОбменаДанными.ПодчиненныеЭлементы
InformationRegisters	РегистрСведений	РезультатыОбменаДаннымиСГИСНР	InformationRegisters/РезультатыОбменаДаннымиСГИСНР/Ext/ManagerModule.bsl	ДокументСсылка.ЭлектронныйДокументВходящийЭДО
InformationRegisters	РегистрСведений	РезультатыОбменаДаннымиСГИСНР	InformationRegisters/РезультатыОбменаДаннымиСГИСНР/Ext/ManagerModule.bsl	ДокументСсылка.ЭлектронныйДокументИсходящийЭДО
InformationRegisters	РегистрСведений	РезультатыОбработкиЗаданийРаспознаваниеДокументов	InformationRegisters/РезультатыОбработкиЗаданийРаспознаваниеДокументов/Ext/ManagerModule.bsl	РезультатыОбработки.ФайлыДокумента
InformationRegisters	РегистрСведений	РезультатыПроверкиНалоговОтчетовПрошлыхПериодов	InformationRegisters/РезультатыПроверкиНалоговОтчетовПрошлыхПериодов/Ext/ManagerModule.bsl	РегистрСведений.ЗадачиБухгалтера
InformationRegisters	РегистрСведений	РезультатыПроверкиНалоговОтчетовПрошлыхПериодов	InformationRegisters/РезультатыПроверкиНалоговОтчетовПрошлыхПериодов/Ext/ManagerModule.bsl	Справочник.ВидыОтправляемыхДокументов
InformationRegisters	РегистрСведений	РезультатыПубликацииДокументовЭДОБЗК	InformationRegisters/РезультатыПубликацииДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.РасчетныеЛисткиКабинетСотрудника
InformationRegisters	РегистрСведений	РезультатыПубликацииДокументовЭДОБЗК	InformationRegisters/РезультатыПубликацииДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.РезультатыПубликацииДокументовЭДОБЗК
InformationRegisters	РегистрСведений	РеквизитыУплатыНалоговИПлатежейВБюджет	InformationRegisters/РеквизитыУплатыНалоговИПлатежейВБюджет/Ext/ManagerModule.bsl	РегистрСведений.РеквизитыУплатыНалоговИПлатежейВБюджет
InformationRegisters	РегистрСведений	СНИЛСВходящихСообщенийСЭДО	InformationRegisters/СНИЛСВходящихСообщенийСЭДО/Ext/ManagerModule.bsl	Документ.ТаблицаСНИЛС
InformationRegisters	РегистрСведений	СНИЛСВходящихСообщенийСЭДО	InformationRegisters/СНИЛСВходящихСообщенийСЭДО/Ext/ManagerModule.bsl	Набор.Отбор
InformationRegisters	РегистрСведений	СНИЛСВходящихСообщенийСЭДО	InformationRegisters/СНИЛСВходящихСообщенийСЭДО/Ext/ManagerModule.bsl	РегистрСведений.СНИЛСВходящихСообщенийСЭДО
InformationRegisters	РегистрСведений	СведенияДекларацийНаТовары	InformationRegisters/СведенияДекларацийНаТовары/Ext/ManagerModule.bsl	РегистрСведений.СведенияДекларацийНаТовары
InformationRegisters	РегистрСведений	СведенияОМаршрутеПутевогоЛиста	InformationRegisters/СведенияОМаршрутеПутевогоЛиста/Ext/ManagerModule.bsl	Документ.ПутевойЛист
InformationRegisters	РегистрСведений	СведенияОМаршрутеПутевогоЛиста	InformationRegisters/СведенияОМаршрутеПутевогоЛиста/Ext/ManagerModule.bsl	Документ.ПутевойЛист.Маршрут
InformationRegisters	РегистрСведений	СведенияОМаршрутеПутевогоЛиста	InformationRegisters/СведенияОМаршрутеПутевогоЛиста/Ext/ManagerModule.bsl	РегистрСведений.СведенияОМаршрутеПутевогоЛиста
InformationRegisters	РегистрСведений	СведенияОПользователях	InformationRegisters/СведенияОПользователях/Ext/ManagerModule.bsl	ПользовательИБ.Роли
InformationRegisters	РегистрСведений	СведенияОПользователях	InformationRegisters/СведенияОПользователях/Ext/ManagerModule.bsl	РегистрСведений.СведенияОПользователях
InformationRegisters	РегистрСведений	СведенияОПользователях	InformationRegisters/СведенияОПользователях/Ext/ManagerModule.bsl	Справочник.Пользователи
InformationRegisters	РегистрСведений	СведенияОПользователях	InformationRegisters/СведенияОПользователях/Ext/ManagerModule.bsl	СправочникСсылка.ВнешниеПользователи
InformationRegisters	РегистрСведений	СведенияОПользователях	InformationRegisters/СведенияОПользователях/Ext/ManagerModule.bsl	СправочникСсылка.Пользователи
InformationRegisters	РегистрСведений	СведенияОбАлкогольнойПродукции	InformationRegisters/СведенияОбАлкогольнойПродукции/Ext/ManagerModule.bsl	Справочник.УдалитьВидыАлкогольнойПродукции
InformationRegisters	РегистрСведений	СведенияОбЭЛН	InformationRegisters/СведенияОбЭЛН/Ext/ManagerModule.bsl	Документ.БольничныйЛист
InformationRegisters	РегистрСведений	СведенияОбЭЛН	InformationRegisters/СведенияОбЭЛН/Ext/ManagerModule.bsl	Документ.РеестрДанныхЭЛНЗаполняемыхРаботодателем
InformationRegisters	РегистрСведений	СведенияОбЭЛН	InformationRegisters/СведенияОбЭЛН/Ext/ManagerModule.bsl	Документ.РеестрДанныхЭЛНЗаполняемыхРаботодателем.ДанныеЭЛН
InformationRegisters	РегистрСведений	СведенияОбЭЛН	InformationRegisters/СведенияОбЭЛН/Ext/ManagerModule.bsl	РеестрОбъект.ДанныеЭЛН
InformationRegisters	РегистрСведений	СервисСверкиРасчетовОбнаруженныеРасхождения	InformationRegisters/СервисСверкиРасчетовОбнаруженныеРасхождения/Ext/ManagerModule.bsl	РегистрСведений.СервисСверкиРасчетовДанныеСервиса
InformationRegisters	РегистрСведений	СертификатыУчетныхЗаписейЭДО	InformationRegisters/СертификатыУчетныхЗаписейЭДО/Ext/ManagerModule.bsl	КриптографияБЭД.СвойстваСертификатов
InformationRegisters	РегистрСведений	СертификатыУчетныхЗаписейЭДО	InformationRegisters/СертификатыУчетныхЗаписейЭДО/Ext/ManagerModule.bsl	СправочникСсылка.СертификатыКлючейЭлектроннойПодписиИШифрования
InformationRegisters	РегистрСведений	СертификатыУчетныхЗаписейЭДО	InformationRegisters/СертификатыУчетныхЗаписейЭДО/Forms/ПомощникРегистрацииСертификатов/Ext/Form/Module.bsl	Параметры.Данные
InformationRegisters	РегистрСведений	СинхронизацияКлассификаторовВЕТИС	InformationRegisters/СинхронизацияКлассификаторовВЕТИС/Forms/ФормаСписка/Ext/Form/Module.bsl	Перечисления.ТипыВЕТИС
InformationRegisters	РегистрСведений	СогласиеОПредоставленииИнформацииГИСМТ	InformationRegisters/СогласиеОПредоставленииИнформацииГИСМТ/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ДанныеДокумент1.ДоверенныеИНН
InformationRegisters	РегистрСведений	СогласиеОПредоставленииИнформацииГИСМТ	InformationRegisters/СогласиеОПредоставленииИнформацииГИСМТ/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ДанныеДокумент2.ДоверенныеИНН
InformationRegisters	РегистрСведений	СогласиеОПредоставленииИнформацииГИСМТ	InformationRegisters/СогласиеОПредоставленииИнформацииГИСМТ/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ИсторияИзменений.Архив.ДоверенныеИНН
InformationRegisters	РегистрСведений	СогласиеОПредоставленииИнформацииГИСМТ	InformationRegisters/СогласиеОПредоставленииИнформацииГИСМТ/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ИсторияИзменений.КИзменению.ДоверенныеИНН
InformationRegisters	РегистрСведений	СогласиеОПредоставленииИнформацииГИСМТ	InformationRegisters/СогласиеОПредоставленииИнформацииГИСМТ/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ИсторияИзменений.Текущий.ДоверенныеИНН
InformationRegisters	РегистрСведений	СогласиеОПредоставленииИнформацииГИСМТ	InformationRegisters/СогласиеОПредоставленииИнформацииГИСМТ/Forms/ФормаЗаписи/Ext/Form/Module.bsl	ОписаниеЗапроса.СлужебныеПараметры
InformationRegisters	РегистрСведений	СодержимоеТранспортныхКонтейнеров	InformationRegisters/СодержимоеТранспортныхКонтейнеров/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрСведений.ПризнакиАрхивированияФайловДОСКонтролирующимиОрганами
InformationRegisters	РегистрСведений	СоответствиеНоменклатурыЕГАИС	InformationRegisters/СоответствиеНоменклатурыЕГАИС/Ext/ManagerModule.bsl	РегистрСведений.СоответствиеНоменклатурыЕГАИС
InformationRegisters	РегистрСведений	СоответствиеНоменклатурыСАТУРН	InformationRegisters/СоответствиеНоменклатурыСАТУРН/Ext/ManagerModule.bsl	РегистрНакопления.ОстаткиПартийСАТУРН.Остатки
InformationRegisters	РегистрСведений	СоответствиеСкладовТорговымТочкам	InformationRegisters/СоответствиеСкладовТорговымТочкам/Ext/ManagerModule.bsl	Справочник.Склады
InformationRegisters	РегистрСведений	СоответствиеСкладовТорговымТочкам	InformationRegisters/СоответствиеСкладовТорговымТочкам/Ext/ManagerModule.bsl	Справочник.ТорговыеТочки
InformationRegisters	РегистрСведений	СоответствиеСкладовТорговымТочкам	InformationRegisters/СоответствиеСкладовТорговымТочкам/Forms/ВыборЗначенийИзСписка/Ext/Form/Module.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	СоответствияОбъектовИнформационныхБаз	InformationRegisters/СоответствияОбъектовИнформационныхБаз/Ext/ManagerModule.bsl	РегистрСведений.СоответствияОбъектовИнформационныхБаз
InformationRegisters	РегистрСведений	СопоставлениеНоменклатурыОФД	InformationRegisters/СопоставлениеНоменклатурыОФД/Ext/ManagerModule.bsl	РегистрСведений.СопоставлениеНоменклатурыОФД
InformationRegisters	РегистрСведений	СостояниеАрхивированияФайловДОСКонтролирующимиОрганами	InformationRegisters/СостояниеАрхивированияФайловДОСКонтролирующимиОрганами/Ext/ManagerModule.bsl	Справочник.ТранспортноеСообщениеКонтейнерыПрисоединенныеФайлы
InformationRegisters	РегистрСведений	СостояниеЗаявокНаКредит	InformationRegisters/СостояниеЗаявокНаКредит/Ext/ManagerModule.bsl	ОтветБанка.ДополнительныеСведения
InformationRegisters	РегистрСведений	СостояниеЗаявокНаКредит	InformationRegisters/СостояниеЗаявокНаКредит/Ext/ManagerModule.bsl	РегистрСведений.СостояниеЗаявокНаКредит
InformationRegisters	РегистрСведений	СостояниеЗаявокНаКредит	InformationRegisters/СостояниеЗаявокНаКредит/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	СостояниеЗаявокНаКредит	InformationRegisters/СостояниеЗаявокНаКредит/Ext/ManagerModule.bsl	УсловияОбслуживания.ОтветБанка
InformationRegisters	РегистрСведений	СостояниеЗаявокНаОткрытиеСчета	InformationRegisters/СостояниеЗаявокНаОткрытиеСчета/Commands/Заявки1СОткрытиеСчета/Ext/CommandModule.bsl	Документ.ЗаявкаНаОткрытиеСчета
InformationRegisters	РегистрСведений	СостояниеЗаявокНаОткрытиеСчета	InformationRegisters/СостояниеЗаявокНаОткрытиеСчета/Ext/ManagerModule.bsl	РегистрСведений.СостояниеЗаявокНаОткрытиеСчета
InformationRegisters	РегистрСведений	СостояниеНастройкиЗаполненияФормСтатистики	InformationRegisters/СостояниеНастройкиЗаполненияФормСтатистики/Ext/ManagerModule.bsl	Справочник.ПоляФормСтатистики
InformationRegisters	РегистрСведений	СостояниеПодписанияЭД	InformationRegisters/СостояниеПодписанияЭД/Ext/ManagerModule.bsl	Справочник.СообщениеЭДОПрисоединенныеФайлы
InformationRegisters	РегистрСведений	СостояниеСогласияНаПрисоединениеКЭДОБЗК	InformationRegisters/СостояниеСогласияНаПрисоединениеКЭДОБЗК/Ext/ManagerModule.bsl	Документ.СогласиеНаПрисоединениеКЭДОБЗК
InformationRegisters	РегистрСведений	СостояниеСогласияНаПрисоединениеКЭДОБЗК	InformationRegisters/СостояниеСогласияНаПрисоединениеКЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.СостояниеСогласияНаПрисоединениеКЭДОБЗК
InformationRegisters	РегистрСведений	СостояниеСогласияНаПрисоединениеКЭДОБЗК	InformationRegisters/СостояниеСогласияНаПрисоединениеКЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ТекущиеКадровыеДанныеСотрудников
InformationRegisters	РегистрСведений	СостоянияБанковскихДокументов	InformationRegisters/СостоянияБанковскихДокументов/Ext/ManagerModule.bsl	РегистрСведений.СостоянияБанковскихДокументов
InformationRegisters	РегистрСведений	СостоянияДокументовЭДО	InformationRegisters/СостоянияДокументовЭДО/Ext/ManagerModule.bsl	Документ.СообщениеЭДО
InformationRegisters	РегистрСведений	СостоянияДокументовЭДОБЗК	InformationRegisters/СостоянияДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ДокументыЭДОБЗККПересчетуСостояний
InformationRegisters	РегистрСведений	СостоянияДокументовЭДОБЗК	InformationRegisters/СостоянияДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ПодписанныеОбъектыПользователей
InformationRegisters	РегистрСведений	СостоянияДокументовЭДОБЗК	InformationRegisters/СостоянияДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ПодписанныеПечатныеФормы
InformationRegisters	РегистрСведений	СостоянияДокументовЭДОБЗК	InformationRegisters/СостоянияДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.СостоянияДокументовЭДОБЗК
InformationRegisters	РегистрСведений	СостоянияДокументовЭДОБЗК	InformationRegisters/СостоянияДокументовЭДОБЗК/Ext/ManagerModule.bsl	РегистрСведений.ЭлектронныеПодписи
InformationRegisters	РегистрСведений	СостоянияИнтеграцииАУСН	InformationRegisters/СостоянияИнтеграцииАУСН/Ext/ManagerModule.bsl	РегистрСведений.БанкиАУСН
InformationRegisters	РегистрСведений	СостоянияИнтеграцииАУСН	InformationRegisters/СостоянияИнтеграцииАУСН/Ext/ManagerModule.bsl	РегистрСведений.ДокументыАУСН
InformationRegisters	РегистрСведений	СостоянияИнтеграцииАУСН	InformationRegisters/СостоянияИнтеграцииАУСН/Ext/RecordSetModule.bsl	РегистрСведений.БанкиАУСН
InformationRegisters	РегистрСведений	СостоянияОбменСБанками	InformationRegisters/СостоянияОбменСБанками/Ext/ManagerModule.bsl	Метаданные.ОпределяемыеТипы.ВладелецОбменСБанками
InformationRegisters	РегистрСведений	СостоянияОповещенийПлатформыСамозанятые	InformationRegisters/СостоянияОповещенийПлатформыСамозанятые/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОповещенийПлатформыСамозанятые
InformationRegisters	РегистрСведений	СостоянияОповещенийПлатформыСамозанятые	InformationRegisters/СостоянияОповещенийПлатформыСамозанятые/Ext/ManagerModule.bsl	СправочникСсылка.ОповещенияПлатформыСамозанятые
InformationRegisters	РегистрСведений	СостоянияОригиналовПервичныхДокументов	InformationRegisters/СостоянияОригиналовПервичныхДокументов/Forms/ИзменениеСостоянийОригиналовПервичныхДокументов/Ext/Form/Module.bsl	КомплектПечатныхФорм.НайтиСтроки
InformationRegisters	РегистрСведений	СостоянияОригиналовПервичныхДокументов	InformationRegisters/СостоянияОригиналовПервичныхДокументов/Forms/ИзменениеСостоянийОригиналовПервичныхДокументов/Ext/Form/Module.bsl	Элементы.КомплектПечатныхФорм.ВыделенныеСтроки
InformationRegisters	РегистрСведений	СостоянияПоОбъектамУчетаЭДО	InformationRegisters/СостоянияПоОбъектамУчетаЭДО/Ext/ManagerModule.bsl	Документ.СообщениеЭДО
InformationRegisters	РегистрСведений	СостоянияПоОбъектамУчетаЭДО	InformationRegisters/СостоянияПоОбъектамУчетаЭДО/Ext/ManagerModule.bsl	Документ.ЭлектронныйДокументВходящийЭДО
InformationRegisters	РегистрСведений	СостоянияПоОбъектамУчетаЭДО	InformationRegisters/СостоянияПоОбъектамУчетаЭДО/Ext/ManagerModule.bsl	Документ.ЭлектронныйДокументИсходящийЭДО
InformationRegisters	РегистрСведений	СостоянияПоОбъектамУчетаЭДО	InformationRegisters/СостоянияПоОбъектамУчетаЭДО/Ext/ManagerModule.bsl	РегистрСведений.ОбъектыУчетаДокументовЭДО
