source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
DataProcessors	Обработка	ПодборОснованийСчетаФактуры	DataProcessors/ПодборОснованийСчетаФактуры/Forms/ФормаВыбораОснованияСчетаФактуры/Ext/Form/Module.bsl	Документы	Организация
DataProcessors	Обработка	ПодборОснованийСчетаФактуры	DataProcessors/ПодборОснованийСчетаФактуры/Forms/ФормаВыбораОснованияСчетаФактуры/Ext/Form/Module.bsl	Документы	СуммаДокумента
DataProcessors	Обработка	ПодборОснованийСчетаФактуры	DataProcessors/ПодборОснованийСчетаФактуры/Forms/ФормаВыбораОснованияСчетаФактуры/Ext/Form/Module.bsl	Документы	ТипВсеСсылки
DataProcessors	Обработка	ПодборОснованийСчетаФактуры	DataProcessors/ПодборОснованийСчетаФактуры/Forms/ФормаВыбораОснованияСчетаФактуры/Ext/Form/Module.bsl	Справочники	Организации
DataProcessors	Обработка	ПодборОснованийСчетаФактуры	DataProcessors/ПодборОснованийСчетаФактуры/Forms/ФормаПодбораОснованийСчетаФактуры/Ext/Form/Module.bsl	Документы	СчетФактураПолученный
DataProcessors	Обработка	ПодборОснованийСчетаФактуры	DataProcessors/ПодборОснованийСчетаФактуры/Forms/ФормаПодбораОснованийСчетаФактуры/Ext/Form/Module.bsl	Перечисления	ВидСчетаФактурыВыставленного
DataProcessors	Обработка	ПодборОснованийСчетаФактуры	DataProcessors/ПодборОснованийСчетаФактуры/Forms/ФормаПодбораОснованийСчетаФактуры/Ext/Form/Module.bsl	Перечисления	ВидыОперацийИсправленияПоступленияРеализации
DataProcessors	Обработка	ПодборОсновныхСредств	DataProcessors/ПодборОсновныхСредств/Ext/ManagerModule.bsl	РегистрыСведений	ДополнительныеСведения
DataProcessors	Обработка	ПодборОсновныхСредств	DataProcessors/ПодборОсновныхСредств/Ext/ManagerModule.bsl	Справочники	ОсновныеСредства
DataProcessors	Обработка	ПодборОсновныхСредств	DataProcessors/ПодборОсновныхСредств/Forms/Форма/Ext/Form/Module.bsl	Перечисления	ЕдиницыУчетаОС
DataProcessors	Обработка	ПодборОсновныхСредств	DataProcessors/ПодборОсновныхСредств/Forms/Форма/Ext/Form/Module.bsl	Справочники	ОсновныеСредства
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Документы	ВводНачальныхОстатков
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Документы	СчетФактураПолученный
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Документы	ТипВсеСсылки
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Перечисления	ВидСчетаФактурыПолученного
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Перечисления	ВидыАгентскихДоговоров
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Перечисления	ВидыРасходовУСН
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Перечисления	ВидыЦенностей
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Перечисления	РазделыУчетаДляВводаОстатков
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Перечисления	РегламентныеОперации
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Перечисления	СтавкиНДС
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	ПланыВидовХарактеристик	ВидыСубконтоХозрасчетные
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	РегистрыСведений	ВыполнениеРегламентныхОперацийНДС
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Ext/ManagerModule.bsl	Справочники	ПодразделенияОрганизаций
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Обработки	ПодготовкаКВычетуНДСУчтенногоВСтоимости
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Отчеты	РасшифровкаСуммыПриПодготовкеКВычетуНДСУчтенногоВСтоимости
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	ВидыСтавокНДС
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	СистемыНалогообложения
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	РегистрыСведений	НастройкиУчетаНДС
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/СписокСчетовПоискаОстатков/Ext/Form/Module.bsl	Обработки	ПодготовкаКВычетуНДСУчтенногоВСтоимости
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/СписокСчетовПоискаОстатков/Ext/Form/Module.bsl	ПланыСчетов	Хозрасчетный
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ФормаГрупповогоЗаполненияДанных/Ext/Form/Module.bsl	Обработки	ПодготовкаКВычетуНДСУчтенногоВСтоимости
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ФормаДозаполненияДанных/Ext/Form/Module.bsl	Документы	СчетФактураПолученный
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ФормаДозаполненияДанных/Ext/Form/Module.bsl	Обработки	ПодготовкаКВычетуНДСУчтенногоВСтоимости
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ФормаДозаполненияДанных/Ext/Form/Module.bsl	Перечисления	ВидСчетаФактурыПолученного
DataProcessors	Обработка	ПодготовкаКВычетуНДСУчтенногоВСтоимости	DataProcessors/ПодготовкаКВычетуНДСУчтенногоВСтоимости/Forms/ФормаДозаполненияДанных/Ext/Form/Module.bsl	Перечисления	СтавкиНДС
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ManagerModule.bsl	Документы	ВедомостьУплатыАДВ_11
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ManagerModule.bsl	Документы	ОписьПачекСЗВ_6
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ManagerModule.bsl	Документы	ПачкаДокументовСЗВ_6_1
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ManagerModule.bsl	Документы	ПачкаДокументовСЗВ_6_3
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ManagerModule.bsl	Документы	ПачкаДокументовСЗВ_6_4
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ManagerModule.bsl	Документы	РеестрСЗВ_6_2
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ManagerModule.bsl	Справочники	КомплектыОтчетностиПерсУчета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Документы	ОписьПачекСЗВ_6
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Документы	ПачкаРазделов6РасчетаРСВ_1
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Документы	РегламентированныйОтчет
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Перечисления	ВариантыФормированияКорректирующихСведенийВПФР
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Перечисления	СостояниеКомплектаОтчетностиПерсучета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Перечисления	ТипыДоговоровСЗВ63
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Перечисления	ТипыСведенийСЗВ
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Ext/ObjectModule.bsl	Справочники	КомплектыОтчетностиПерсУчета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/КвартальнаяОтчетностьВПФР/Ext/Form/Module.bsl	Перечисления	СостояниеКомплектаОтчетностиПерсучета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/КвартальнаяОтчетностьВПФР/Ext/Form/Module.bsl	Справочники	КомплектыОтчетностиПерсУчета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/РедактированиеСтажа/Ext/Form/Module.bsl	Справочники	КомплектыОтчетностиПерсУчета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/Форма/Ext/Form/Module.bsl	Документы	ПачкаРазделов6РасчетаРСВ_1
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/Форма/Ext/Form/Module.bsl	Перечисления	ВариантыФормированияКорректирующихСведенийВПФР
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/Форма/Ext/Form/Module.bsl	Перечисления	СостояниеКомплектаОтчетностиПерсучета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/Форма/Ext/Form/Module.bsl	Перечисления	ТипыСведенийСЗВ
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/Форма/Ext/Form/Module.bsl	Справочники	КомплектыОтчетностиПерсУчета
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормаКарточкиСЗВ6/Ext/Form/Module.bsl	Перечисления	ТипыСведенийСЗВ
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормаРедактированияРаздела6РСВ_1/Ext/Form/Module.bsl	Перечисления	ТипыСведенийСЗВ
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормаРедактированияРаздела6РСВ_1/Ext/Form/Module.bsl	Справочники	ПараметрыИсчисляемогоСтраховогоСтажа
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Документы	ПачкаДокументовСЗВ_6_1
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Документы	ПачкаДокументовСЗВ_6_4
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Документы	ПачкаРазделов6РасчетаРСВ_1
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Документы	РеестрСЗВ_6_2
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Перечисления	ВариантыФормированияКорректирующихСведенийВПФР
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Перечисления	КатегорииЗастрахованныхЛицДляПФР
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Перечисления	ТипыДоговоровСЗВ63
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Перечисления	ТипыСведенийСЗВ
DataProcessors	Обработка	ПодготовкаКвартальнойОтчетностиВПФР	DataProcessors/ПодготовкаКвартальнойОтчетностиВПФР/Forms/ФормированиеКорректирующихСведений/Ext/Form/Module.bsl	Справочники	КомплектыОтчетностиПерсУчета
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Документы	Количество
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Обработки	МониторНалоговИОтчетности
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Отчеты	Найти
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Перечисления	ВидыДействийКалендаряБухгалтера
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Перечисления	Периодичность
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Перечисления	ТипыКонтролирующихОрганов
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	РегистрыСведений	АктуальностьКомплектаНулевойОтчетности
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	РегистрыСведений	ЗадачиБухгалтера
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	РегистрыСведений	ПерваяОтчетнаяКампания
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	РегистрыСведений	РезультатыПроверкиНалоговОтчетовПрошлыхПериодов
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Справочники	Контрагенты
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Справочники	Организации
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Ext/ManagerModule.bsl	Справочники	ПравилаПредставленияОтчетовУплатыНалогов
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	Обработки	МониторНалоговИОтчетности
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	Обработки	ПечатьОписиВложения
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	Обработки	ПодготовкаНулевойОтчетности
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	Перечисления	Периодичность
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	Перечисления	СостояниеСдачиОтчетности
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	Перечисления	ТипыКонтролирующихОрганов
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	РегистрыСведений	АктуальностьКомплектаНулевойОтчетности
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	РегистрыСведений	ПерваяОтчетнаяКампания
DataProcessors	Обработка	ПодготовкаНулевойОтчетности	DataProcessors/ПодготовкаНулевойОтчетности/Forms/Форма/Ext/Form/Module.bsl	РегистрыСведений	РезультатыПроверкиНалоговОтчетовПрошлыхПериодов
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Документы	Количество
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Обработки	МониторНалоговИОтчетности
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Обработки	ПомощникЗаполнения3НДФЛ
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Перечисления	ВидыДействийКалендаряБухгалтера
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Перечисления	СостояниеСдачиОтчетности
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	РегистрыСведений	ЗадачиБухгалтера
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	РегистрыСведений	РезультатыПроверкиНалоговОтчетовПрошлыхПериодов
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Справочники	Контрагенты
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Справочники	Организации
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Ext/ManagerModule.bsl	Справочники	ПравилаПредставленияОтчетовУплатыНалогов
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Forms/Форма/Ext/Form/Module.bsl	Обработки	МониторНалоговИОтчетности
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Forms/Форма/Ext/Form/Module.bsl	Обработки	ПечатьОписиВложения
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Forms/Форма/Ext/Form/Module.bsl	Обработки	ПодготовкаОтчетностиПрошлыхПериодов
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Forms/Форма/Ext/Form/Module.bsl	Перечисления	Периодичность
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Forms/Форма/Ext/Form/Module.bsl	Перечисления	ТипыКонтролирующихОрганов
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Forms/Форма/Ext/Form/Module.bsl	РегистрыСведений	РезультатыПроверкиНалоговОтчетовПрошлыхПериодов
DataProcessors	Обработка	ПодготовкаОтчетностиПрошлыхПериодов	DataProcessors/ПодготовкаОтчетностиПрошлыхПериодов/Forms/Форма/Ext/Form/Module.bsl	Справочники	Организации
DataProcessors	Обработка	ПодготовкаСведенийВКаталогGS46	DataProcessors/ПодготовкаСведенийВКаталогGS46/Ext/ObjectModule.bsl	Справочники	СтраныМира
DataProcessors	Обработка	ПодготовкаСведенийВКаталогGS46	DataProcessors/ПодготовкаСведенийВКаталогGS46/Forms/Форма/Ext/Form/Module.bsl	Справочники	СтраныМира
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Ext/ManagerModule.bsl	Справочники	БанковскиеСчета
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Ext/ManagerModule.bsl	Справочники	КлассификаторБанков
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	Обработки	ПодключениеАУСН
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	Перечисления	СостоянияИнтеграцииАУСН
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	РегистрыСведений	СостоянияИнтеграцииАУСН
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	Справочники	Банки
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	Справочники	БанковскиеСчета
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	Справочники	Валюты
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	Справочники	КлассификаторБанков
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/ПомощникПодключения/Ext/Form/Module.bsl	Справочники	НастройкиИнтеграцииСБанками
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/СоставДанныхОбмена/Ext/Form/Module.bsl	Обработки	ПодключениеАУСН
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/СоставДанныхОбмена/Ext/Form/Module.bsl	Справочники	КлассификаторБанков
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/Форма/Ext/Form/Module.bsl	Обработки	ПодключениеАУСН
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/Форма/Ext/Form/Module.bsl	Перечисления	СостоянияИнтеграцииАУСН
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/Форма/Ext/Form/Module.bsl	РегистрыСведений	СостоянияИнтеграцииАУСН
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/Форма/Ext/Form/Module.bsl	Справочники	Банки
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/Форма/Ext/Form/Module.bsl	Справочники	БанковскиеСчета
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/Форма/Ext/Form/Module.bsl	Справочники	Валюты
DataProcessors	Обработка	ПодключениеАУСН	DataProcessors/ПодключениеАУСН/Forms/Форма/Ext/Form/Module.bsl	Справочники	КлассификаторБанков
