source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС1	Reports/РегламентированныйОтчетСтатистикаФормаС1/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаС2	Reports/РегламентированныйОтчетСтатистикаФормаС2/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТЗВМП	Reports/РегламентированныйОтчетСтатистикаФормаТЗВМП/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТЗВМП	Reports/РегламентированныйОтчетСтатистикаФормаТЗВМП/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТЗВМП	Reports/РегламентированныйОтчетСтатистикаФормаТЗВМП/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТЗВМП	Reports/РегламентированныйОтчетСтатистикаФормаТЗВМП/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТЗВМП	Reports/РегламентированныйОтчетСтатистикаФормаТЗВМП/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТЗВМП	Reports/РегламентированныйОтчетСтатистикаФормаТЗВМП/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТОРГм	Reports/РегламентированныйОтчетСтатистикаФормаТОРГм/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТОРГм	Reports/РегламентированныйОтчетСтатистикаФормаТОРГм/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТОРГм	Reports/РегламентированныйОтчетСтатистикаФормаТОРГм/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТОРГм	Reports/РегламентированныйОтчетСтатистикаФормаТОРГм/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаТОРГм	Reports/РегламентированныйОтчетСтатистикаФормаТОРГм/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаАналогЛК/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаАналогЛК/Ext/Form/Module.bsl	Отчеты	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаАналогЛК/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаАналогЛК/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаВводаГрафа1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДокументыФизическихЛиц
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2011Кв1/Ext/Form/Module.bsl	Справочники	Найти
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	РегистрыСведений	ДокументыФизическихЛиц
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2015Кв2/Ext/Form/Module.bsl	Справочники	Найти
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДокументыФизическихЛиц
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Справочники	Найти
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ТипыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДокументыФизическихЛиц
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Справочники	Найти
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС	Reports/РегламентированныйОтчетСтатистикаФормаУчетаПеремещенияТоваровТС/Forms/ФормаОтчетаПоЗаявлениюОВвозеТоваров/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2008Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2008Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2008Кв4/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2008Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2008Кв4/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2015Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2015Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2015Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2020Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2020Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2020Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2022Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2022Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2022Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтраховыеВзносыНСИПЗ	Reports/РегламентированныйОтчетСтраховыеВзносыНСИПЗ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетТранспортныйНалог	Reports/РегламентированныйОтчетТранспортныйНалог/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетТранспортныйНалог	Reports/РегламентированныйОтчетТранспортныйНалог/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетТранспортныйНалог	Reports/РегламентированныйОтчетТранспортныйНалог/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетТранспортныйНалог	Reports/РегламентированныйОтчетТранспортныйНалог/Forms/ФормаОтчета2007Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетТранспортныйНалог	Reports/РегламентированныйОтчетТранспортныйНалог/Forms/ФормаОтчета2007Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетТранспортныйНалог	Reports/РегламентированныйОтчетТранспортныйНалог/Forms/ФормаОтчета2007Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетТранспортныйНалог	Reports/РегламентированныйОтчетТранспортныйНалог/Forms/ФормаОтчета2012Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
