source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Перечисления	ТипыСкладов
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Перечисления	ТипыУпаковок
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Перечисления	ТипыШтрихкодов
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Перечисления	ЮридическоеФизическоеЛицо
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	ПланыВидовХарактеристик	ВидыСубконтоХозрасчетные
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	ПланыВидовХарактеристик	ДополнительныеРеквизитыИСведения
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	ПланыВидовХарактеристик	Содержит
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	ПланыСчетов	Хозрасчетный
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыБухгалтерии	Хозрасчетный
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ВидыЗанятостиСотрудников
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ДанныеОбъектовДляРегистрацииВОбменах
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ДокументыФизическихЛиц
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ДополнительныеСведения
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ИндексыСПАРКРиски
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	КадроваяИсторияСотрудников
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ЛицензииПоставщиковАлкогольнойПродукции
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	НастройкиРасчетаРезервовОтпусков
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	НастройкиСистемыНалогообложения
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	НастройкиУчетаНДС
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ОтветственныеЛица
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	СведенияОбАлкогольнойПродукции
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	СостоянияБанковскихДокументов
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	СостоянияПоОбъектамУчетаЭДО
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	СтатусыДокументов
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ТекущиеКадровыеДанныеСотрудников
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ФИОФизическихЛиц
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	РегистрыСведений	ШтрихкодыНоменклатуры
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Банки
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	БанковскиеСчета
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Билеты
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Валюты
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ВидыВзаиморасчетов
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ВидыДокументовФизическихЛиц
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ВидыКонтактнойИнформации
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ВидыНоменклатуры
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ВидыОплатОрганизаций
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ГосКонтракты
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ДоговорыКонтрагентов
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Должности
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ЗначенияСвойствОбъектов
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	КлассификаторВидовНоменклатурыЧекаККТ
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	КлассификаторВидовЭкономическойДеятельности
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	КлассификаторЕдиницИзмерения
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	КлассификаторОКПД2
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	КлассификаторТНВЭД
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	КонтактныеЛица
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Контрагенты
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	НаборыДополнительныхРеквизитовИСведений
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	НазначенияИспользованияНоменклатуры
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	НастройкиРасчетаРезервовПоОплатеТруда
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	НематериальныеАктивы
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Номенклатура
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	НоменклатурныеГруппы
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	НомераГТД
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ОбщероссийскийКлассификаторПродукции
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Организации
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ОснованияФинансирования
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ОсновныеСредства
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Патенты
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ПодразделенияОрганизаций
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Пользователи
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ПрочиеДоходыИРасходы
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	РегистрацииВНалоговомОргане
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Резервы
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Склады
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Содержит
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	Сотрудники
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СпецификацииНоменклатуры
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СпособыДоставки
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СпособыОтраженияЗарплатыВБухУчете
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СпособыОтраженияРасходовПоАмортизации
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СтатьиДвиженияДенежныхСредств
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СтатьиЗатрат
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СтатьиРасходовЗарплата
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	СтраныМира
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ТипыЦенНоменклатуры
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ФизическиеЛица
CommonModules	ОбщийМодуль	МенеджерОбменаЧерезУниверсальныйФормат13	CommonModules/МенеджерОбменаЧерезУниверсальныйФормат13/Ext/Module.bsl	Справочники	ШтрихкодыУпаковокТоваров
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Константы	ИспользуетсяПротоколRDPвБПО
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	ОбщиеМакеты	Найти
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	ВидОплатыНаТерминале
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	ВидыМаркированнойПродукцииБПО
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	МераКоличестваПредметаРасчетаККТ
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	ОтветОИСМОСтатусеТовара
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	ПланируемыйСтатусМаркируемогоТовара
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	СпособПодключенияДрайвера
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	СтатусОбработкиЗапросаКМ
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Перечисления	ТипыПодключаемогоОборудования
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	РегистрыСведений	ЗначенияЕМРЦ
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Справочники	ДрайверыОборудования
CommonModules	ОбщийМодуль	МенеджерОборудования	CommonModules/МенеджерОборудования/Ext/Module.bsl	Справочники	ПодключаемоеОборудование
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Константы	ВедетсяРозничнаяТорговля
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Константы	ВерсияПредупрежденияДрайвераОборудования
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Константы	ИспользоватьОплатуПоПлатежнымКартам
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Константы	ИспользоватьФискальныйРегистратор
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Перечисления	ВидДокументаУдостоверяющегоЛичностьККТ
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Перечисления	ПротоколОбменаФЭСНСПК
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Перечисления	ТипыОфлайнОборудования
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Перечисления	ТипыПерсональныхДанныхККТ
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Перечисления	ТипыПодключаемогоОборудования
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	РегистрыСведений	ОборудованиеПоОрганизациям
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Справочники	Организации
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Справочники	ПодключаемоеОборудование
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Справочники	СтраныМира
CommonModules	ОбщийМодуль	МенеджерОборудованияБП	CommonModules/МенеджерОборудованияБП/Ext/Module.bsl	Справочники	ФизическиеЛица
CommonModules	ОбщийМодуль	МенеджерОборудованияБПВызовСервера	CommonModules/МенеджерОборудованияБПВызовСервера/Ext/Module.bsl	Перечисления	ТипыПодключаемогоОборудования
CommonModules	ОбщийМодуль	МенеджерОборудованияВызовСервера	CommonModules/МенеджерОборудованияВызовСервера/Ext/Module.bsl	РегистрыСведений	АрхивЛоговДрайверовОборудования
CommonModules	ОбщийМодуль	МенеджерОборудованияВызовСервера	CommonModules/МенеджерОборудованияВызовСервера/Ext/Module.bsl	Справочники	ПодключаемоеОборудование
CommonModules	ОбщийМодуль	МенеджерОборудованияВызовСервера	CommonModules/МенеджерОборудованияВызовСервера/Ext/Module.bsl	Справочники	РабочиеМеста
CommonModules	ОбщийМодуль	МенеджерОборудованияВызовСервераПереопределяемый	CommonModules/МенеджерОборудованияВызовСервераПереопределяемый/Ext/Module.bsl	Перечисления	ВидыПродукцииИС
CommonModules	ОбщийМодуль	МенеджерОборудованияВызовСервераПереопределяемый	CommonModules/МенеджерОборудованияВызовСервераПереопределяемый/Ext/Module.bsl	Перечисления	ТипыПодключаемогоОборудования
CommonModules	ОбщийМодуль	МенеджерОборудованияВызовСервераПереопределяемый	CommonModules/МенеджерОборудованияВызовСервераПереопределяемый/Ext/Module.bsl	Справочники	ПодключаемоеОборудование
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Константы	СрокХраненияОперацийПроверкиКМ
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Константы	ХранитьУспешныеОперацииРазрешения
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Перечисления	МераКоличестваПредметаРасчетаККТ
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Перечисления	ОтветОИСМОСтатусеТовара
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Перечисления	ПериодХраненияИсторииОпераций
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Перечисления	ПланируемыйСтатусМаркируемогоТовара
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Перечисления	ПризнакиПредметаРасчета
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Перечисления	СтатусОбработкиЗапросаКМ
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	Перечисления	ТипыИдентификаторовТовараККТ
CommonModules	ОбщийМодуль	МенеджерОборудованияМаркировка	CommonModules/МенеджерОборудованияМаркировка/Ext/Module.bsl	РегистрыСведений	ОперацииПроверкиКМ
CommonModules	ОбщийМодуль	МенеджерОборудованияПовтИсп	CommonModules/МенеджерОборудованияПовтИсп/Ext/Module.bsl	Перечисления	ТипыПодключаемогоОборудования
CommonModules	ОбщийМодуль	МенеджерОборудованияТСПИоТ	CommonModules/МенеджерОборудованияТСПИоТ/Ext/Module.bsl	Справочники	ТСПИоТ
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудования	CommonModules/МенеджерОфлайнОборудования/Ext/Module.bsl	Перечисления	ВидыМаркированнойПродукцииБПО
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудования	CommonModules/МенеджерОфлайнОборудования/Ext/Module.bsl	Перечисления	ПризнакиАгента
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудования	CommonModules/МенеджерОфлайнОборудования/Ext/Module.bsl	Перечисления	ПризнакиПредметаРасчета
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудования	CommonModules/МенеджерОфлайнОборудования/Ext/Module.bsl	Перечисления	ТипыМаркировкиККТ
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудования	CommonModules/МенеджерОфлайнОборудования/Ext/Module.bsl	Справочники	ОфлайнОборудование
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияWebСервис	CommonModules/МенеджерОфлайнОборудованияWebСервис/Ext/Module.bsl	РегистрыСведений	ОчередьСообщенийОбменаСОфлайнОборудованием
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияWebСервис	CommonModules/МенеджерОфлайнОборудованияWebСервис/Ext/Module.bsl	Справочники	ОфлайнОборудование
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияВызовСервера	CommonModules/МенеджерОфлайнОборудованияВызовСервера/Ext/Module.bsl	Перечисления	ОбработчикиОфлайнОборудования
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияВызовСервера	CommonModules/МенеджерОфлайнОборудованияВызовСервера/Ext/Module.bsl	РегистрыСведений	ДатаЗагрузкиОтчетовКассЭвотор
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияВызовСервера	CommonModules/МенеджерОфлайнОборудованияВызовСервера/Ext/Module.bsl	Справочники	ОфлайнОборудование
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияВызовСервераПереопределяемый	CommonModules/МенеджерОфлайнОборудованияВызовСервераПереопределяемый/Ext/Module.bsl	РегистрыСведений	КодыВидовОплатыКММ
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияВызовСервераПереопределяемый	CommonModules/МенеджерОфлайнОборудованияВызовСервераПереопределяемый/Ext/Module.bsl	РегистрыСведений	ОборудованиеПоОрганизациям
CommonModules	ОбщийМодуль	МенеджерОфлайнОборудованияПереопределяемый	CommonModules/МенеджерОфлайнОборудованияПереопределяемый/Ext/Module.bsl	Перечисления	ТипыОфлайнОборудования
CommonModules	ОбщийМодуль	МенеджерСервисаКриптографии	CommonModules/МенеджерСервисаКриптографии/Ext/Module.bsl	Константы	АдресСервисаПодключенияЭлектроннойПодписиВМоделиСервиса
CommonModules	ОбщийМодуль	МенеджерСервисаКриптографии	CommonModules/МенеджерСервисаКриптографии/Ext/Module.bsl	Перечисления	ТипХранилищаСертификатов
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	БизнесПроцессы	Содержит
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	Документы	Содержит
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	Задачи	Содержит
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	Константы	ИспользуетсяМиграцияПриложений
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	Константы	ПредставлениеОбластиДанных
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	Константы	Содержит
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	Перечисления	СостоянияМиграцииПриложения
CommonModules	ОбщийМодуль	МиграцияПриложений	CommonModules/МиграцияПриложений/Ext/Module.bsl	Перечисления	СтатусыОбластейДанных
