source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья	Reports/РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья	Reports/РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья	Reports/РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья	Reports/РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья	Reports/РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья	Reports/РегламентированныйОтчетРеестрСФПоБензинуИзСобственногоСырья/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу	Reports/РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу	Reports/РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу	Reports/РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу	Reports/РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу	Reports/РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу	Reports/РегламентированныйОтчетРеестрСФПоБензолуПараксилолуОртоксилолу/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоВиноматериалам	Reports/РегламентированныйОтчетРеестрСФПоВиноматериалам/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоДенатурированномуЭтиловомуСпирту/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1_2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1_2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1_2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоНефтяномуСырью	Reports/РегламентированныйОтчетРеестрСФПоНефтяномуСырью/Forms/ФормаОтчета2019Кв1_2/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1_2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1_2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1_2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоСреднимДистиллятам	Reports/РегламентированныйОтчетРеестрСФПоСреднимДистиллятам/Forms/ФормаОтчета2018Кв1_2/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту	Reports/РегламентированныйОтчетРеестрСФПоЭтиловомуСпирту/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2014Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2014Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2014Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРозничныеЦеныНаТабак	Reports/РегламентированныйОтчетРозничныеЦеныНаТабак/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам	Reports/РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам	Reports/РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам	Reports/РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам	Reports/РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам/Forms/ФормаОтчета2015Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам	Reports/РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам/Forms/ФормаОтчета2015Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам	Reports/РегламентированныйОтчетСведенияОДолеДоходовОрганизацииПоСоцУслугам/Forms/ФормаОтчета2015Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности	Reports/РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности	Reports/РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности	Reports/РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности	Reports/РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности/Forms/ФормаОтчета2011Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности	Reports/РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности/Forms/ФормаОтчета2011Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности	Reports/РегламентированныйОтчетСведенияОДолеДоходовОтОбразовательнойИлиМедДеятельности/Forms/ФормаОтчета2011Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Ext/ObjectModule.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Ext/ObjectModule.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Ext/ObjectModule.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Ext/ObjectModule.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников	Reports/РегламентированныйОтчетСведенияОСреднесписочнойЧисленностиРаботников/Forms/ФормаОтчета2007Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте	Reports/РегламентированныйОтчетСведенияОСчетахвВиностраннойВалюте/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2005Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСведенияОрублевыхСчетах	Reports/РегламентированныйОтчетСведенияОрублевыхСчетах/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСверхприбыль	Reports/РегламентированныйОтчетСверхприбыль/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетСверхприбыль	Reports/РегламентированныйОтчетСверхприбыль/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетСверхприбыль	Reports/РегламентированныйОтчетСверхприбыль/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетСверхприбыль	Reports/РегламентированныйОтчетСверхприбыль/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
