source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	УправлениеВнеоборотнымиАктивамиПереопределяемый	CommonModules/УправлениеВнеоборотнымиАктивамиПереопределяемый/Ext/Module.bsl	УчетОС.СформироватьДвиженияНачислениеАмортизационнойПремии
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	ВладелецПараметров.Параметры.Элементы
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	ДеревоПрофилей.Строки
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	ДобавляемыйНабор.Строки
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	КлючИЗначение.Значение
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	НаборИсточника.Строки
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	НаборПриемника.Строки
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	ОпределяемыйТип.ВладелецНаборовЗначенийДоступаОбъект
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	РегистрСведений.ГруппыЗначенийДоступа
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	РегистрСведений.ЗначенияГруппДоступа
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	РегистрСведений.ЗначенияГруппДоступаПоУмолчанию
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	РегистрСведений.НаследованиеНастроекПравОбъектов
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	РегистрСведений.СоставыГруппПользователей
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	СвойстваНабора.Строки
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	Справочник.ГруппыДоступа.Пользователи
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	Справочник.ПрофилиГруппДоступа.Роли
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	СправочникСсылка.ГруппыДоступа
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	СправочникСсылка.ГруппыПользователей
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	СправочникСсылка.Пользователи
CommonModules	ОбщийМодуль	УправлениеДоступом	CommonModules/УправлениеДоступом/Ext/Module.bsl	СтрокаПрофиля.Строки
CommonModules	ОбщийМодуль	УправлениеДоступомБП	CommonModules/УправлениеДоступомБП/Ext/Module.bsl	ОписаниеИнтегральнойРоли.Значение
CommonModules	ОбщийМодуль	УправлениеДоступомБП	CommonModules/УправлениеДоступомБП/Ext/Module.bsl	ПанельАдминистрированияБСП.НастройкиПользователейИПрав
CommonModules	ОбщийМодуль	УправлениеДоступомБП	CommonModules/УправлениеДоступомБП/Ext/Module.bsl	РегистрСведений.ГруппыЗначенийДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомБП	CommonModules/УправлениеДоступомБП/Ext/Module.bsl	РегистрСведений.СоставыГруппПользователей
CommonModules	ОбщийМодуль	УправлениеДоступомБП	CommonModules/УправлениеДоступомБП/Ext/Module.bsl	Справочник.ГруппыДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВедущиеСписки.ПоКлючамДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВедущиеСписки.СоединенияОтборов
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВедущиеСпискиЗависимогоСписка.ПоЗначениямПолей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВедущийСписок.Значение
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВидДоступа.ДополнительныеТипы
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВнутренниеДанные.ТаблицаНаборовСимволов
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВозможныеПрава.ПоПолнымИменам
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ВозможныеПрава.ТипыВладельцев
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Выгрузка.Колонки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Выгрузка.Строки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Данные.ЗначенияВторогоИзмерения
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Данные.ЗначенияПервогоИзмерения
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Данные.НовыеЗаписи.НайтиСтроки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Данные.Отбор
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Данные.ПредопределенныеИдентификаторы
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Данные.ТипыИзмеренийРегистровКлючей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Данные.ФиксированныйОтбор
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ДействующиеПараметры.ВедущиеРоли
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ДействующиеПараметры.ВедущиеСписки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ДействующиеПараметры.ВерсииОграниченийСписков
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Дерево.Колонки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Дерево.Строки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ДобавляемыеПоля.ДляОтслеживания.ТабличныеЧасти
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ДополнительнаяТаблица.ПоляУсловияСоединения
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ДополнительнаяТаблица.ПсевдонимыТребуемыхТаблиц
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ДополнительныйКонтекст.ОсновныеВариантыДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Задание.ЗанятыеПотоки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Запрос.Параметры.УстановленныйКлючДанных
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ЗначенияДоступаСГруппами.ИменаТаблицДляОбновления
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ЗначенияДоступаСГруппами.ПоТипамДляОбновления
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ЗначенияДоступаСГруппами.ПоТипамСсылок
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ЗначенияТаблицы.Таблица
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	КлючИЗначение.Значение.ПоляРегистров
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Коллекции.СтандартныеТабличныеЧасти
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ВедущиеРоли
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ВедущиеСпискиПоЗначениямПолей.СоединенияОтборов
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ЗанятыеПотоки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ЗначенияТаблицКлюча
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ИдентификаторыТаблиц
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ОписаниеКлючейДоступаОбъектов
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ОписанияТребуемыхТаблицКлюча
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ОпорныеПоля.Используемые
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ОставшиесяПоляПослеУпрощения
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ОтдельныеТаблицыНастроекПрав
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ПоляТаблицОбъекта.Результат
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ПоляУсловияСоединенияДополнительныхТаблиц
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.СвободныеПотоки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.СвойстваПолей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.СвойстваПолейКлючаДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.СтрокиОбновленияКоличестваКлючейДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.СтрокиОбновленияКоличестваЭлементов
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.СтрокиСписков
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ТипыВладельцевНастроекПрав
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ТипыЗначенийДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Контекст.ЧастиУсловияПроверки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	КонтекстВидаПользователей.ВедущиеРоли
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	КонтекстДляВнешнихПользователей.ВедущиеСписки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	КонтекстДляПользователей.ВедущиеСписки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	КонтекстДляПользователей.ВерсииОграниченийСписков
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Метаданные.ОпределяемыеТипы.ЗначениеДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Метаданные.РегистрыСведений
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Метаданные.Роли
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	МетаданныеГрафыЖурнала.Ссылки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	МетаданныеПоследовательности.Документы
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	МетаданныеРегистра.СтандартныеРеквизиты
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	МетаданныеТаблицы.ЗначенияПеречисления
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	МетаданныеТаблицы.СтандартныеРеквизиты
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	МетаданныеТабличнойЧасти.СтандартныеРеквизиты
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	НаборЗаписей.Отбор
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	НастройкиВнедрения.ТипыИзмеренийРегистровКлючей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	НедостающийТип.Типы
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	НовыеЗаписиНабора.НайтиСтроки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	НовыеПраваРолейРасширений.Колонки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОбщийКонтекст.СпискиСОграничением
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Описание.ПоляШапки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Описание.ТабличныеЧасти
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеВерсии.ЗаполняемыеСвойстваВерсии
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеДанных.Отбор
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеЗапроса.ТекстыЗапросовДанных
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеЗапроса.ТекстыПакетаЗапросов
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеКлюча.ЗначенияТаблиц
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеКлючаЗаписи.ОписаниеПолей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеНабораПолей.Значение
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеОбновления.Строки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеОсновнойТаблицы.Поля
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеПолей.Значение
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеПолейРегистра.Значение
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеПоля.Значение.Источники
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеПоля.Свойства.СодержитТипы
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеПоля.Свойства.УзлыПоле
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеПредопределенного.Значение.Источники
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеСоединения.ТабличныеЧасти
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеТаблицы.Значение
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеТабличнойЧасти.Значение
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОписаниеТипа.Значение.Источники
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОпорныеПоля.Все
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОпорныеПоля.Используемые
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОпорныеПоля.Список
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОпределяемыйТип.ВладелецНастроекПрав
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОпределяемыйТип.ВладельцыНастроекПрав
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОпределяемыйТип.ВнешнийПользователь
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ОтборЗаписей.ПараметрыЗапроса
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Параметры.НовыеВерсииПолейСписков
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Параметры.НовыеЗаписи
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыЗаписи.ВерсииОграниченийСписков
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОбновления.МодельОбъектовВПамяти.Таблицы
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОбновления.ОпорныеПоля.ТипыИспользуемых
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОбновления.ПраваГруппДоступаСписка
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОбновления.ТаблицыКлюча
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОбновления.ТочечноеЗадание.ПоЗначениямПолей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОграничения.ВедущиеСписки.ПоЗначениямПолей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОграничения.ВедущиеСписки.ПоКлючамДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыОграничения.ОпорныеПоля.Используемые
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПараметрыПланирования.ИдентификаторыВсехСписков
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПерваяТаблица.ПоляУсловияСоединения
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПоЗначениямПолей.ТабличныеЧасти
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Подстрока.Строки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Поле.ТипыСохраненияГруппЗначений
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Поле.ТипыСохраненияКлючейДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Поле.ТипыСохраненияТипаЗапрещенный
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПользовательИБ.Роли
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПоляТаблицОбъекта.Состав
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПоляТаблицы.Значение.Поля
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПоляТаблицы.Значение.Расширения
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПоляШапки.ВсеПоля
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПраваНаКлюч.ДляПользователей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПроверкаПоТипам.Значение.Типы
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	ПустыеПраваРолейРасширений.Колонки
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РазобранноеОграничение.ПоляТаблиц
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РасширениеТаблицы.Значение.Поля
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.ГруппыЗначенийДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.ЗначенияГруппДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.КлючиДоступаКОбъектам
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.КлючиДоступаКРегистрам
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.КлючиДоступаНаборовГруппДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.КлючиДоступаПользователей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.НаборыЗначенийДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.НаследованиеНастроекПравОбъектов
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.ОбновлениеКлючейДоступаКДанным
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.СведенияОПользователях
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.СоставыГруппПользователей
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	РегистрСведений.ТаблицыГруппДоступа
CommonModules	ОбщийМодуль	УправлениеДоступомСлужебный	CommonModules/УправлениеДоступомСлужебный/Ext/Module.bsl	Результат.НаборПорций
