source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
DataProcessors	Обработка	ПростойИнтерфейсРазделСотрудники	DataProcessors/ПростойИнтерфейсРазделСотрудники/Forms/Форма/Ext/Form/Module.bsl	Справочники	Организации
DataProcessors	Обработка	ПростойИнтерфейсРазделСотрудники	DataProcessors/ПростойИнтерфейсРазделСотрудники/Forms/Форма/Ext/Form/Module.bsl	Справочники	СпособыВыплатыЗарплаты
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ManagerModule.bsl	Документы	ЭлектронныйДокументВходящийЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ManagerModule.bsl	Перечисления	СостоянияДокументовЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ManagerModule.bsl	Перечисления	СпособыОбменаЭД
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ManagerModule.bsl	Перечисления	ТипыДокументовЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ManagerModule.bsl	Справочники	ВидыДокументовЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ObjectModule.bsl	Документы	СообщениеЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ObjectModule.bsl	Обработки	ПротоколОбменаПоДокументуЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ObjectModule.bsl	Перечисления	НаправленияЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ObjectModule.bsl	Перечисления	СостоянияДокументовЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ObjectModule.bsl	Перечисления	ТипыДокументовЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ObjectModule.bsl	Перечисления	ТипыЭлементовРегламентаЭДО
DataProcessors	Обработка	ПротоколОбменаПоДокументуЭДО	DataProcessors/ПротоколОбменаПоДокументуЭДО/Ext/ObjectModule.bsl	РегистрыСведений	ЖурналМашиночитаемыхДоверенностей
DataProcessors	Обработка	ПрямойОбменЭД	DataProcessors/ПрямойОбменЭД/Ext/ManagerModule.bsl	Справочники	Контрагенты
DataProcessors	Обработка	ПрямойОбменЭД	DataProcessors/ПрямойОбменЭД/Forms/Форма/Ext/Form/Module.bsl	Обработки	ПрямойОбменЭД
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	Отчеты	АнализНачисленийИУдержаний
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	Отчеты	АнализНачисленийИУдержанийАвансом
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	Перечисления	ВидыСобытийОбменаУправлениеПерсоналом
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	Перечисления	ПриложенияДляИнтеграции
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	Перечисления	СостоянияРасчетныхЛистковКабинетСотрудника
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	РегистрыСведений	НастройкиИнтеграцииКабинетСотрудника
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	РегистрыСведений	НастройкиСервисаКабинетСотрудника
DataProcessors	Обработка	ПубликацияРасчетныхЛистковКабинетСотрудника	DataProcessors/ПубликацияРасчетныхЛистковКабинетСотрудника/Forms/ПубликацияРасчетныхЛистков/Ext/Form/Module.bsl	Справочники	Организации
DataProcessors	Обработка	РаботаСАкцизнымиМаркамиЕГАИС	DataProcessors/РаботаСАкцизнымиМаркамиЕГАИС/Forms/ФормаВводаАкцизнойМаркиПоискНоменклатуры/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
DataProcessors	Обработка	РаботаСАкцизнымиМаркамиЕГАИС	DataProcessors/РаботаСАкцизнымиМаркамиЕГАИС/Forms/ФормаВводаАкцизнойМаркиПоискНоменклатуры/Ext/Form/Module.bsl	Перечисления	ВидыУпаковокИС
DataProcessors	Обработка	РаботаСАкцизнымиМаркамиЕГАИС	DataProcessors/РаботаСАкцизнымиМаркамиЕГАИС/Forms/ФормаВводаАкцизнойМаркиПоискНоменклатуры/Ext/Form/Module.bsl	Перечисления	ТипыШтрихкодов
DataProcessors	Обработка	РаботаСАкцизнымиМаркамиЕГАИС	DataProcessors/РаботаСАкцизнымиМаркамиЕГАИС/Forms/ФормаВводаАкцизнойМаркиПоискНоменклатуры/Ext/Form/Module.bsl	РегистрыСведений	СоответствиеНоменклатурыЕГАИС
DataProcessors	Обработка	РаботаСАкцизнымиМаркамиЕГАИС	DataProcessors/РаботаСАкцизнымиМаркамиЕГАИС/Forms/ФормаВводаАкцизнойМаркиПоискНоменклатуры/Ext/Form/Module.bsl	Справочники	КлассификаторАлкогольнойПродукцииЕГАИС
DataProcessors	Обработка	РаботаСКМПриПеремаркировкеТоваровИСМП	DataProcessors/РаботаСКМПриПеремаркировкеТоваровИСМП/Forms/ФормаВводаКодовМаркировки/Ext/Form/Module.bsl	Документы	ПеремаркировкаТоваровИСМП
DataProcessors	Обработка	РаботаСКМПриПеремаркировкеТоваровИСМП	DataProcessors/РаботаСКМПриПеремаркировкеТоваровИСМП/Forms/ФормаВводаКодовМаркировки/Ext/Form/Module.bsl	Обработки	РаботаСКМПриПеремаркировкеТоваровИСМП
DataProcessors	Обработка	РаботаСКМПриПеремаркировкеТоваровИСМП	DataProcessors/РаботаСКМПриПеремаркировкеТоваровИСМП/Forms/ФормаВводаКодовМаркировки/Ext/Form/Module.bsl	Перечисления	ВидыПродукцииИС
DataProcessors	Обработка	РаботаСКМПриПеремаркировкеТоваровИСМП	DataProcessors/РаботаСКМПриПеремаркировкеТоваровИСМП/Forms/ФормаВводаКодовМаркировки/Ext/Form/Module.bsl	Перечисления	ВидыУпаковокИС
DataProcessors	Обработка	РаботаСКМПриПеремаркировкеТоваровИСМП	DataProcessors/РаботаСКМПриПеремаркировкеТоваровИСМП/Forms/ФормаВводаКодовМаркировки/Ext/Form/Module.bsl	Перечисления	ПричиныПеремаркировкиТоваровИСМП
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Ext/ManagerModule.bsl	Перечисления	СостоянияВыгрузкиНоменклатуры
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Ext/ManagerModule.bsl	РегистрыСведений	СостоянияВыгрузкиНоменклатуры
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ВводПараметровДоступаНациональныйКаталог/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ВыгружаемыеРеквизиты/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ЗагрузкаКатегорий/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/НоваяНоменклатураКВыгрузке/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/НоваяНоменклатураКВыгрузке/Ext/Form/Module.bsl	Перечисления	СостоянияВыгрузкиНоменклатуры
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/НоменклатураКВыгрузке/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/НоменклатураКВыгрузке/Ext/Form/Module.bsl	Перечисления	СостоянияВыгрузкиНоменклатуры
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/НоменклатураКВыгрузке/Ext/Form/Module.bsl	РегистрыСведений	СостоянияВыгрузкиНоменклатуры
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ПанельАдминистрирования/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ПомощникВыгрузки/Ext/Form/Module.bsl	Константы	ИспользоватьСервисРаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ПомощникВыгрузки/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ПомощникВыгрузки/Ext/Form/Module.bsl	Перечисления	СостоянияВыгрузкиНоменклатуры
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/ПомощникВыгрузки/Ext/Form/Module.bsl	Перечисления	СостоянияЗаданий
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/РезультатыВыгрузкиНоменклатуры/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/РезультатыВыгрузкиНоменклатуры/Ext/Form/Module.bsl	Перечисления	СостоянияВыгрузкиНоменклатуры
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/СопоставлениеЗначенийСРубрикатором/Ext/Form/Module.bsl	РегистрыСведений	СоответствиеЗначенийРеквизитовРаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/СопоставлениеНоменклатуры/Ext/Form/Module.bsl	Перечисления	РежимыЗагрузкиХарактеристикРаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/СопоставлениеНоменклатуры/Ext/Form/Module.bsl	Перечисления	СтатусыСопоставленияРаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/СопоставлениеНоменклатуры/Ext/Form/Module.bsl	РегистрыСведений	СоответствиеНоменклатурыРаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/СопоставлениеНоменклатурыСРубрикатором/Ext/Form/Module.bsl	Обработки	РаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/СопоставлениеНоменклатурыСРубрикатором/Ext/Form/Module.bsl	Перечисления	СтатусыСопоставленияРаботаСНоменклатурой
DataProcessors	Обработка	РаботаСНоменклатурой	DataProcessors/РаботаСНоменклатурой/Forms/СопоставлениеНоменклатурыСРубрикатором/Ext/Form/Module.bsl	РегистрыСведений	СоответствиеРеквизитовРаботаСНоменклатурой
DataProcessors	Обработка	РаботаСОблачнымиКлассификаторами	DataProcessors/РаботаСОблачнымиКлассификаторами/Forms/КлассификаторЕдиницИзмерения/Ext/Form/Module.bsl	Обработки	РаботаСОблачнымиКлассификаторами
DataProcessors	Обработка	РаботаСОблачнымиКлассификаторами	DataProcessors/РаботаСОблачнымиКлассификаторами/Forms/КлассификаторОКПД2/Ext/Form/Module.bsl	Обработки	РаботаСОблачнымиКлассификаторами
DataProcessors	Обработка	РаботаСОблачнымиКлассификаторами	DataProcessors/РаботаСОблачнымиКлассификаторами/Forms/КлассификаторТНВЭД/Ext/Form/Module.bsl	Обработки	РаботаСОблачнымиКлассификаторами
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ВерсияПрисоединенногоФайла/Ext/Form/Module.bsl	РегистрыСведений	КодировкиФайлов
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ПрисоединенныеФайлы/Ext/Form/Module.bsl	Справочники	ВнешниеПользователи
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ПрисоединенныеФайлы/Ext/Form/Module.bsl	Справочники	Найти
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ПрисоединенныеФайлы/Ext/Form/Module.bsl	Справочники	ПапкиФайлов
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ПрисоединенныеФайлы/Ext/Form/Module.bsl	Справочники	Пользователи
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ПрисоединенныеФайлы/Ext/Form/Module.bsl	Справочники	УчетныеЗаписиСинхронизацииФайлов
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ПрисоединенныеФайлы/Ext/Form/Module.bsl	Справочники	Файлы
DataProcessors	Обработка	РаботаСФайлами	DataProcessors/РаботаСФайлами/Forms/ПрисоединенныйФайл/Ext/Form/Module.bsl	Перечисления	ТипыХраненияФайлов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Ext/ManagerModule.bsl	Перечисления	ИсточникиПолученияФайлов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Ext/ManagerModule.bsl	Перечисления	СтатусыНаСервисеРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Ext/ManagerModule.bsl	РегистрыСведений	ИсходныеДанныеЗаданийРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Ext/ManagerModule.bsl	РегистрыСведений	ПредставлениеЗаданийРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Ext/ManagerModule.bsl	РегистрыСведений	СостоянияЗаданийРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ВопросПриНаличииИмеющихсяДокументовБРД/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ВопросУстановкаФункциональныхОпцийПоСкидкам/Ext/Form/Module.bsl	Перечисления	НаправленияРаспознанногоДокумента
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ОтправитьФайлы/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ОтправитьФайлы/Ext/Form/Module.bsl	РегистрыСведений	ОбщиеНастройкиРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ОтчетПоОшибкам/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ПрикрепитьИзображениеКНайденномуДокументу/Ext/Form/Module.bsl	Документы	РаспознанныйДокумент
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ПрикрепитьИзображениеКНайденномуДокументу/Ext/Form/Module.bsl	РегистрыСведений	СвязанныеОбъектыРаспознаниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СозданиеКомплекта/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СозданиеКомплекта/Ext/Form/Module.bsl	Перечисления	НаправленияРаспознанногоДокумента
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СозданиеКомплекта/Ext/Form/Module.bsl	Перечисления	ТипыДокументовРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СозданиеЭлементаСОтображениемКартинки/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СозданиеЭлементаСОтображениемКартинки/Ext/Form/Module.bsl	Перечисления	ЮридическоеФизическоеЛицо
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СозданиеЭлементаСОтображениемКартинки/Ext/Form/Module.bsl	РегистрыСведений	ОбщиеНастройкиРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СозданиеЭлементаСОтображениемКартинки/Ext/Form/Module.bsl	Справочники	Банки
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СписокКомплектов/Ext/Form/Module.bsl	Документы	РаспознанныйДокумент
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СписокКомплектов/Ext/Form/Module.bsl	Перечисления	НаправленияРаспознанногоДокумента
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/СписокКомплектов/Ext/Form/Module.bsl	Перечисления	СтатусыСозданныхДокументовРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ФормаБлокировкиСервиса/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ФормаБлокировкиСервиса/Ext/Form/Module.bsl	Перечисления	СервисыИскусственногоИнтеллекта
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ФормаБлокировкиСервиса/Ext/Form/Module.bsl	РегистрыСведений	ПараметрыАвторизацииИскусственногоИнтеллекта
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ФормаБлокировкиСервиса/Ext/Form/Module.bsl	Справочники	МобильныеПриложенияРаспознаванияДокументов
DataProcessors	Обработка	РаспознаваниеДокументов	DataProcessors/РаспознаваниеДокументов/Forms/ФормаОбратнойСвязи/Ext/Form/Module.bsl	РегистрыСведений	ОбщиеНастройкиРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументовБП	DataProcessors/РаспознаваниеДокументовБП/Forms/СозданиеКонтрагента/Ext/Form/Module.bsl	Перечисления	ВидыГосударственныхОрганов
DataProcessors	Обработка	РаспознаваниеДокументовБП	DataProcessors/РаспознаваниеДокументовБП/Forms/СозданиеКонтрагента/Ext/Form/Module.bsl	Перечисления	ЮридическоеФизическоеЛицо
DataProcessors	Обработка	РаспознаваниеДокументовБП	DataProcessors/РаспознаваниеДокументовБП/Forms/СозданиеКонтрагента/Ext/Form/Module.bsl	Справочники	БанковскиеСчета
DataProcessors	Обработка	РаспознаваниеДокументовБП	DataProcessors/РаспознаваниеДокументовБП/Forms/СозданиеКонтрагента/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
DataProcessors	Обработка	РаспознаваниеДокументовБП	DataProcessors/РаспознаваниеДокументовБП/Forms/СозданиеКонтрагента/Ext/Form/Module.bsl	Справочники	Контрагенты
DataProcessors	Обработка	РаспознаваниеДокументовБП	DataProcessors/РаспознаваниеДокументовБП/Forms/СозданиеКонтрагента/Ext/Form/Module.bsl	Справочники	СтраныМира
DataProcessors	Обработка	РаспознаваниеДокументовБП	DataProcessors/РаспознаваниеДокументовБП/Forms/ФормаРедактированиеСчетаУчета/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументовБП
DataProcessors	Обработка	РаспознаваниеДокументовОтправкаФайлов	DataProcessors/РаспознаваниеДокументовОтправкаФайлов/Forms/ОтправитьФайлы/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументовОтправкаФайлов	DataProcessors/РаспознаваниеДокументовОтправкаФайлов/Forms/ОтправитьФайлы/Ext/Form/Module.bsl	РегистрыСведений	ОбщиеНастройкиРаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументовОтправкаФайлов	DataProcessors/РаспознаваниеДокументовОтправкаФайлов/Forms/ФормированиеПакетаМК/Ext/Form/Module.bsl	Обработки	РаспознаваниеДокументов
DataProcessors	Обработка	РаспознаваниеДокументовОтправкаФайлов	DataProcessors/РаспознаваниеДокументовОтправкаФайлов/Forms/ФормированиеПакетаМК/Ext/Form/Module.bsl	РегистрыСведений	ОбщиеНастройкиРаспознаваниеДокументов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Документы	ОперацияБух
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Обработки	ЗакрытиеМесяца
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Обработки	РасчетСтраховыхВзносовИП
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Обработки	ФормированиеПлатежныхПорученийНаУплатуНалогов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Перечисления	ВидыДействийКалендаряБухгалтера
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Перечисления	ВидыНалогов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Перечисления	ВидыПлатежейВГосБюджет
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Перечисления	Периодичность
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	ПланыСчетов	Хозрасчетный
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	РегистрыБухгалтерии	Хозрасчетный
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	РегистрыСведений	ЗадачиБухгалтера
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	РегистрыСведений	ЗадачиБухгалтераНалоговыеПлатежи
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	РегистрыСведений	ПредупрежденияПриЗагрузкеВыписки
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	РегистрыСведений	ПубликуемыеНавигационныеСсылки
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	РегистрыСведений	СостоянияПомощникаОплатыСтраховыхВзносовИП
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Справочники	НастройкиИнтеграцииСБанками
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Справочники	Организации
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Ext/ManagerModule.bsl	Справочники	ПравилаПредставленияОтчетовУплатыНалогов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Обработки	РасчетСтраховыхВзносовИП
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Обработки	ФормированиеПлатежныхПорученийНаУплатуНалогов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Перечисления	ВидыДействийКалендаряБухгалтера
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Перечисления	ВидыНалогов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Перечисления	ВидыПлатежейВГосБюджет
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Перечисления	Периодичность
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Перечисления	СостоянияБанковскихДокументов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	Перечисления	СпособыУплатыНалогов
DataProcessors	Обработка	РасчетСтраховыхВзносовИП	DataProcessors/РасчетСтраховыхВзносовИП/Forms/ОплатаВзносаСДоходов/Ext/Form/Module.bsl	РегистрыСведений	ДокументыИнтеграцииСБанком
